class,GLCM_pan,Mean_Green,Mean_Red,Mean_NIR,SD_pan
1,117.6469244251414,217.245698956367,105.13528653891746,243.52866185504743,17.21206685958896
1,130.41300692682748,207.80224124114582,114.85885521812074,410.8282478522603,8.437881252055318
1,120.23909252327569,196.86293694575255,110.06425957923061,585.3372386024689,9.428744789933528
1,126.26092168575731,252.02425499997304,142.26519655808636,952.5122968346557,19.941663823378974
0,122.36831007735213,209.72782914097263,112.32819295667177,432.9488787560559,20.084963361838295
0,131.2136958084275,240.90594695632444,100.09133336495601,477.83781518433716,23.515934992485512
1,127.21994683989263,276.38443499022503,136.26232696815796,748.9428666463339,18.13404206660215
1,132.95849623304548,261.3528494156212,142.78820842722598,468.23125803314207,17.23781585367528
0,138.55867148357393,248.00770648363994,112.4826590856964,538.5313237850414,28.585356146208042
1,136.7921621425357,186.67639890107984,93.70733180077823,457.913405888318,10.922159140635276
0,132.81069670091335,183.83418894437233,85.82727988130634,322.21391896260036,14.752680962089824
0,116.32983064235972,194.3562303726996,100.08681709707675,450.7650839644479,17.833832804654676
1,120.02479421824748,227.5380126144828,126.04416545934254,448.8802737967834,35.20342004764322
0,134.07004481686002,261.851661342008,105.99949497924658,660.405567342138,29.52767543778807
0,119.6218941674803,195.25382826170173,82.44086074522694,425.2437391844079,11.212992812682753
1,130.22450688904996,184.71717116114627,104.11079331870407,421.6316816372845,7.857277652125479
1,128.20437249715968,239.17976880176428,139.75999658165085,501.0583787527054,19.82188986575027
0,128.52880329668102,244.667351434196,117.61760154689975,544.3526928587434,35.74380205554564
0,112.23479864190176,261.28518671752875,123.06109169362146,816.8457316292366,22.970101370516634
1,117.31869928853102,226.68756863243215,134.73799259663747,511.0662576278774,36.845982394416914
0,127.06403049646707,210.66880326761546,93.61095736755226,469.2887803117363,26.49066365849759
0,109.55480191029054,188.95519947783652,77.5882881303967,394.2619788926704,24.73489791405455
1,137.35799450819974,199.35314732355954,117.15172303301799,464.7149545164207,25.196170800556338
1,123.59190545323585,183.63809026971202,78.66593293985959,350.51392564068954,4.847689909026075
0,133.11806190888504,226.4441953453284,133.85719846467566,612.6142924769937,53.09852927290835
1,138.14529425370017,195.6677228858411,94.71901200979437,627.1259694237914,16.51659411592941
0,119.6513735206924,192.85260401446737,90.6922142987303,469.0260326225078,21.85687796331443
0,143.75821599019494,306.7603806259329,113.19177802190634,211.8120932304126,28.925537799063875
0,126.92577722906812,217.8398734755531,109.42609061967505,793.2878811551365,18.78163771345054
0,134.72147818106995,207.74630055976422,96.9375005216412,455.8708867601343,26.816074841130185
0,128.05723927684207,249.77257231650304,124.44492420947502,493.2091133991736,25.875813782738124
1,116.56183364571197,216.64390324408933,110.52836447551333,510.67180096097053,19.536258942879375
0,111.44514987756958,207.91132708269637,90.11749053772151,361.10315122518085,26.00652731959561
0,123.00579278300786,227.408086324577,119.88943344335584,382.3281111570867,24.794119584783076
0,125.26882686262739,220.09231333588534,112.8674848580507,562.0071729921156,19.826396759320826
0,123.09386184069363,217.26697415399593,109.33839307341967,483.3741437181027,24.79436615672492
1,92.32209373111016,205.54399130387506,125.63546282916539,367.3161408116695,10.129083071374595
0,119.45152622934745,166.83238915736817,68.87487194713191,275.79528487250366,19.364725289628986
0,130.18680099588173,244.56816838351935,116.09860742644705,921.2038612478648,19.37106757413725
0,139.31399786552066,210.31955207792245,99.83171903217927,405.3605375612886,22.79514021402727
0,118.36246778689306,215.32632334039786,105.2012465643544,533.864237671077,15.974095845827474
0,136.67514461173565,215.15280897985787,118.59092657171539,663.8384049942536,22.10254840959629
0,133.46359054475258,205.52709764709243,105.03410179644995,601.444549874685,20.28046941797894
0,117.50816490899294,218.81971117240195,96.05410987197837,410.1384232732904,34.57036385622423
0,130.54329568279516,191.47355447743786,100.605575074058,421.16631006979424,22.74277189193412
1,128.87731893031219,205.68043154352648,135.9474359970685,291.02108309421465,6.134244984545836
1,120.90517099702241,214.79554005934634,105.46781969548057,700.6258565985212,18.838086373635033
0,122.37387561742021,236.08451843457905,98.60190585763046,595.1751272916679,32.14857818216947
1,115.06249819942934,211.45531370157946,109.54533095290567,294.3054285389779,19.41212691731539
1,133.09607378021178,213.51892364719302,114.10037036306227,289.0173385631649,32.09168729679323
0,131.38699043535365,201.54180755343054,119.29740428111309,639.4750122427172,34.90244670441772
1,119.88936300975467,173.92066740907785,91.6417233889157,320.9719092268325,13.935340343128617
0,121.53820172861332,195.20967543349454,97.50197960873447,386.13087552151376,12.268290858668948
0,102.97684696222213,235.84990538358457,176.31417306974515,647.4263079119801,25.439375445032493
1,131.37190329363048,180.82251185008138,99.98897128891187,196.47529553021465,6.563779636940428
0,134.79392755961678,200.5894926869736,102.17833415586861,860.2301974807408,23.061082034062554
1,134.18124565728962,219.38752455173815,123.4757117978942,506.55410613161206,14.445828609166105
0,132.95052409505638,179.06051198204003,80.7635176103515,430.61312477449815,17.386422833806776
0,115.1106628166186,257.9500761003437,321.37585196375954,605.8156498800797,22.00749982792573
1,122.9203955569366,210.30715020428426,116.73573401078502,439.3074621427919,10.58032716089338
1,135.95474007602186,193.04656221797785,106.75946591319372,413.5668280800185,19.76394656340388
0,116.85627488710527,202.48961839531464,91.08191241762218,443.9640971107854,25.25287774817496
0,105.30599913469439,254.20877990388044,114.83182350748093,691.4395916670087,53.23702785461466
1,132.3842060642633,184.18376953484517,199.8444343963061,264.5219447253304,18.821951182845844
1,166.47591779149056,221.1017681173904,127.33969189366707,529.3463145396192,26.0667532029589
1,138.89668163576113,206.81511441771147,128.99694193914212,743.1607366088189,15.264678706574163
1,128.513195056543,172.255355482383,72.49995992957436,248.01861619418816,16.947929842584323
1,130.93424146730734,237.34490468547637,104.42070429722065,355.8502516516965,15.830135036145604
1,129.65575038643755,202.02883225484027,127.51692886771282,723.6117654020063,17.889242484156288
1,137.76908810300216,203.42769158097465,100.65134663356662,368.9475751895131,14.178460426266017
0,113.9897950607633,254.82587504030946,124.93008661077958,856.3577465273316,29.094439807308042
0,145.7612802900602,241.1890078967506,124.31761081147299,693.4090971813264,37.17140247959549
0,145.45995957669166,203.8511250384584,84.92035269026434,487.8571302978351,20.80474812869062
0,133.18960439604268,184.30163707205065,87.8360368476599,404.4266010374986,17.311481081752184
0,128.8799607975821,228.9957567795718,106.52770221579803,481.4903449992326,26.62724668512112
0,123.01480643069422,221.2569212972333,101.04791755520507,528.3286167826647,27.477991606723684
0,135.2942036923903,210.0256997820753,95.35702185114779,557.6073832598158,18.027658534929184
0,145.16263138473064,236.7587907441201,160.3909425438546,656.0556260750943,19.571119245545713
1,133.96597768610084,175.86811151434205,82.66728847682774,425.8163899869948,11.43468728494357
1,131.43855471967964,171.2804235114941,81.61420590859004,395.75866534881106,8.786189887076663
0,138.45783077557644,225.59235374580584,100.42294056256011,462.3942415576216,32.403429532109215
1,127.0945867350922,207.3035429228124,105.30025750212664,411.213235986071,25.789857549131632
1,146.01039662167042,238.21352339314518,167.0963648260843,631.2867977258076,15.407933809910151
1,128.22437538264103,210.00650815419658,87.73622996373952,380.5421966755829,4.560096960145678
1,128.15844386283126,182.84756965105169,104.08083585320666,393.9388087754632,14.913980113674755
1,135.2945450421071,208.77366992939625,115.2983996553888,630.1601805695301,18.79107811489408
1,138.0503298922986,206.10217502220988,122.14410170247973,579.1074993848072,22.625186861685677
0,125.30577798253145,226.64515120776596,121.46745626863222,628.8681120231274,19.03743400889274
0,130.2089017881144,170.95420388977246,73.73825246798948,548.1434357415499,21.82309579873232
0,120.61897679316984,251.2973608804188,370.8497685097441,607.8707513321197,33.70251947307673
0,135.79649430269308,218.10843089691141,105.41090238819395,454.73424094849366,32.303267648781855
1,131.27775952844473,207.73474160601606,106.85129523237984,409.0789653765331,15.183082877440473
0,114.53574708082449,184.8144365401448,91.78811942421217,440.5770528093269,10.987175406287628
0,114.56027527148983,208.3392752989431,85.58782503950653,429.726562855435,20.50706934334452
1,124.64495622272037,188.52750652311963,114.93899441267169,259.92940719300066,7.072591256114411
1,130.11947275055633,195.25930662546241,111.59034064436098,173.75121356983925,16.74510269958968
1,120.01697087580575,234.66269265539916,139.66315308488464,498.40900822883776,30.228238693371665
1,116.38053486576824,215.45984235407386,137.64205783892842,783.4524488129792,13.958616686557722
0,127.22367634251577,190.11806150430965,75.18580410915018,456.89120612794784,20.60413112284305
1,128.44541304946193,192.54701143262426,99.88736440692462,468.7141421235367,12.903090152709401
0,123.90667428250879,205.69439867848882,102.75650931159944,811.8897112322395,24.939947880800418
0,116.47710785476531,242.62260376383256,156.39051301728978,627.3045170404678,17.280111539396536
0,129.7459100626942,221.82465253049065,97.08634802610365,699.6246902664833,21.80547484485089
0,136.2079248962889,243.98895373176398,137.73339319159467,795.1648151229182,22.161527002553047
0,132.47171313727517,175.71999306363327,102.15836959921326,662.9225574253386,29.35877095137392
0,132.8149059424155,216.57071049832223,92.65188003802233,358.62417865433713,37.127698757457914
0,126.8334985209189,188.55406241587906,125.5459115531624,513.8019441617574,20.970243724771098
1,133.00308583133926,231.10726215409966,114.13264922078987,540.6828527879084,11.56358256453358
0,91.11672935194039,226.99957373469553,96.89371784233407,504.42528065991445,18.680971590200134
0,110.36583395394821,217.57992249974703,105.64334791333567,427.18114377007043,18.64140282831903
0,131.76964524938214,185.24043272709457,98.94316878323279,707.4030556244785,22.526265523761083
1,136.261098559429,200.21065775744097,111.22613802116304,464.5770938017856,9.69972654331005
0,132.49865872290297,200.4332852863602,82.4220286001959,652.5850193422185,23.698945050767147
0,104.49589058777511,199.5635413130968,98.6058525072762,542.6829758624023,30.289588790314525
0,122.97394579711087,230.73858079620288,121.7187506611496,635.42413760747,23.8321121150476
1,122.26069337092179,188.10202709839814,97.91275237809346,334.96119740439224,10.865004030618536
0,120.151703501436,239.43268563340231,107.58876853344111,675.0275646382373,31.78943840085662
0,114.08187866058941,242.5429752156503,171.80717383278295,680.6677866676833,36.18745348839752
1,135.77998565248856,214.81852437319228,108.5374012581945,366.4300672640469,31.357745198739586
