class,GLCM_pan,Mean_Green,Mean_Red,Mean_NIR,SD_pan
0.0,130.2351115280325,234.85490367067973,109.26074698069445,565.5961125252685,38.68686244229519
0.0,129.74973820643314,229.80459664160955,107.91633575481148,555.5342171079902,37.03252171991765
0.0,130.5458096972575,207.7045687462474,94.72777666410109,534.957676774327,36.051216546667796
0.0,131.75556710369986,208.48150894724836,95.6599397564576,535.9377112273079,37.134592298448304
0.0,135.97948303542208,208.03356000041828,90.86227104367474,495.59902321704686,36.31266881288352
0.0,134.97046603310721,206.76517972398105,90.62585696934414,495.54648674797886,36.31266881288352
0.0,129.89399111188303,224.73800107614628,101.18933133287935,461.78268615740467,36.017784869049144
0.0,134.38709219095585,224.0,100.12569583427673,450.8743041657233,39.02142089490074
0.0,125.27936805667592,359.47454308238184,278.0070339579221,462.3425872284374,37.04214730386263
0.0,138.03492004448077,370.0140029732829,279.9320300541598,468.99374189108926,39.87894921768745
0.0,137.27076203541495,212.07344632580242,95.31563094684843,553.4058649917431,36.480092991055415
0.0,131.18636037971362,209.90353354302303,95.81807075769107,557.6589228755704,37.15627126908117
0.0,135.46626335522944,233.78276703170087,108.5994059733383,711.8431566740805,38.31108982850163
0.0,126.00253549093881,232.38403868684637,105.02720998578295,714.8710879081344,36.119555349889694
0.0,118.55732539984284,200.90544066666416,86.6002434869658,419.582226203239,37.13309618593052
0.0,124.97335064352882,203.6129582367894,90.07011778654139,412.8678382436375,37.02038880847199
0.0,121.98669117873354,195.59124275693165,85.13719336254216,418.6882776745432,38.77905421554647
0.0,125.35547492676962,192.50531842779017,88.75690211770493,415.57193559434893,39.77110779064177
0.0,135.73957031491656,211.6061241642587,97.0870880453657,650.1784837797729,38.76403688619246
0.0,136.77838672563053,206.6715530825026,90.72119739088329,642.494595179847,37.74151420756878
0.0,117.72765086743144,213.51485883254446,95.49733560632275,498.6313452776446,40.17755217671345
0.0,116.06382078482422,216.0635042334065,94.91199835530226,495.87988859620947,36.94308832218141
0.0,105.964686669747,242.5604643239463,111.9786532522795,761.8183176402621,35.94126974342493
0.0,131.97286619213378,239.5349341880783,109.81663502888686,762.2567468292667,40.028768447135725
0.0,113.12207749426297,229.7249622876519,102.94106018867683,654.4872121978213,38.137636902245546
0.0,114.05621740918404,230.7416338006273,102.40240490386412,652.8693860669273,38.83741843189972
0.0,125.44014860782967,206.23059477662278,91.5811424199504,522.9641502190667,35.92648294527755
0.0,123.66711191654346,203.79452312693732,88.2968393482377,521.8520992473203,37.43838329202981
0.0,123.93927130904271,204.49670214049985,88.52743761161746,521.5977952718627,37.439834752415194
0.0,126.10572595005928,208.22507429210867,91.91401942173158,521.983235520991,35.92648294527755
0.0,130.61400521013235,203.9944710580412,90.21794840546761,553.9700672688182,38.830414150809716
0.0,131.0258989744806,207.99894964558413,93.76833793550409,557.7511906297102,37.40792523328647
0.0,131.95081196943127,230.6994031883183,107.32393031846127,660.3338728422552,35.96107025178743
0.0,132.61240998877554,220.4302470447058,102.26927072546897,654.9680657620954,39.823541854166706
0.0,124.64427650890113,234.80706689573825,108.11411956800502,662.6535304230205,38.34124147832401
0.0,127.65889682240478,238.6517620809412,111.71076745147435,661.3555825837839,37.47825696057211
0.0,116.8844981848295,204.32820348969193,91.15967151610133,498.9026982230507,38.04880995390338
0.0,118.65326761423574,200.66642141036078,86.44870859414164,504.7078720645026,38.583133318084236
0.0,135.35575748430873,232.03009149750818,106.28434052810069,753.8494781365629,38.708353517067536
0.0,110.26013336793697,239.0988922544277,109.24981188962414,759.378022974867,35.94126974342493
0.0,115.34511450381227,208.9078534666213,96.3181412749925,423.59458080854455,39.08957215601357
0.0,116.84595264992052,205.92016649991038,103.81740737156913,409.0265632792644,37.36227971054683
0.0,129.63633014442712,229.4679901759567,105.82275557438503,633.3194242395383,36.60779877510718
0.0,130.7000716093869,231.3654883925437,102.00475642170305,637.7468433974249,42.26732703241884
0.0,111.76822822229633,207.69374879361408,96.12858611799834,591.5352388282761,36.32057658145444
0.0,121.37528948548315,203.37350180480942,90.0100026289284,591.1842502326101,38.23125623456652
0.0,141.22283482442583,215.58663534379562,92.46308825353567,605.6605484753098,37.3550847907743
0.0,142.1083491002676,217.40268004542193,99.04687868867298,592.5341248305856,39.03842248520151
0.0,127.85439755905132,302.4227811121682,194.4999669877029,419.0433458748877,37.423835932759104
0.0,132.4930578540019,296.8779339337738,190.1288702472383,410.34052917847674,37.423835932759104
0.0,135.49722310356157,237.14813640800514,114.52655142234677,600.9416954019007,38.0366258509627
0.0,132.27740652559794,237.41529390119942,111.4499797501429,607.9515971328163,36.83490980192986
0.0,119.64495339149167,205.76153864959255,90.89950923137322,483.22161210514105,36.50161840041071
0.0,120.3510778703012,204.44742891165774,89.76331108177115,488.3086754771231,36.34643388118279
0.0,121.91805786789448,231.44146729927678,105.70336505491382,648.1660072934892,36.43809317831914
0.0,120.92126071300827,230.54505978694792,105.08217036491597,651.4213819478298,36.43809317831914
0.0,122.1508772,307.7222222,200.0,360.0,54.34208773500001
0.0,116.83718834146624,302.1426897114155,194.94780136850466,358.6221276459558,36.43462138369281
0.0,136.82983354962758,318.2848185404332,215.2837748395016,356.1897592265252,36.86240434256551
0.0,122.1508772,307.7222222,200.0,360.0,54.34208773500001
0.0,122.4818662536909,240.24517269807512,115.55879826774672,532.3624478088144,37.78605311019758
0.0,122.55713451746236,237.675521835407,115.6960599100806,528.3713482535513,40.05856787762436
0.0,120.26109381325595,261.85384797222525,120.16160757576121,904.4001752391334,37.50295034753026
0.0,119.54837272008535,259.49076082783097,120.2756329418433,861.6615576160045,36.85503125516367
0.0,138.250251680197,207.56750288353714,93.40874209062305,550.1154405597778,36.74011057561315
0.0,138.3512253003175,204.26853757287995,92.34846456373748,548.0926002436997,36.74011057561315
0.0,114.86659446366477,211.97443555797037,93.71925409409351,635.008157959929,37.01936937308946
0.0,114.9904700468398,212.2573829023465,97.32274302562651,634.1623160329793,38.099082830322104
0.0,131.64994512580037,224.55936891370243,101.52674762383933,458.54745922330517,36.017784869049144
0.0,130.17751353499762,224.4760097346294,99.64449854687491,459.07743716938035,39.36824352962023
