class,GLCM_pan,Mean_Green,Mean_Red,Mean_NIR,SD_pan
0.0,127.88579730808935,235.59007828009842,112.83253204874805,565.8177198546719,38.19726875877501
0.0,136.2427734136985,239.86512260224723,109.06415096548544,559.680360583516,38.68686244229519
0.0,122.57068433747642,203.20392203859973,90.57109244710618,535.3013099984518,37.175718382982076
0.0,127.9671091069116,207.4126489755427,96.76314304924611,535.4498515582187,36.4243087635806
0.0,138.78670313127932,211.37296527438755,92.22463630317291,496.76334252769993,36.38038615238679
0.0,136.0501594524832,210.08246597794997,92.57310893465278,498.4706042276512,37.16525023446179
0.0,133.33405867417332,219.4315031414123,101.30541513757407,443.70025137283795,39.883907783238215
0.0,133.67219228934127,227.1329752721356,115.07708570757023,450.5577715974393,36.702565836760556
0.0,128.17798901815556,356.06837332354166,265.7237039944173,478.1355236381867,40.28410105774139
0.0,116.44188580927182,373.6370526926758,263.9441619535017,491.07966932840145,41.540937353639855
0.0,134.33416612533142,211.75705949736704,95.49576961427654,557.1910366741301,36.96290371082516
0.0,134.52405853693756,212.0896034797054,96.76823408374482,555.9407524810131,37.3164886547881
0.0,130.56026450512718,235.11365412563558,109.82520761655802,712.9265559378357,36.472302714910704
0.0,130.24991115172838,235.69728882920515,109.79593324380774,704.7091502014326,38.69599974206363
0.0,123.32225725887699,202.94651695764338,89.55647516267317,413.1087121454604,37.5007654973305
0.0,126.76801413969024,201.77118551460902,89.078264705058,414.39805705827376,37.5007654973305
0.0,126.22305044926276,193.89757516320586,88.76208290281808,416.2600310569206,37.514618915819
0.0,128.9058326378799,189.20990412988954,89.72681932855099,415.2227805966461,36.14054235866602
0.0,132.95463253468407,214.8225920167066,97.71516324736545,648.2269060608157,39.758940837818685
0.0,132.26741656949613,217.6081843242825,100.76180348116856,653.1089889252785,39.758940837818685
0.0,115.00296691673286,212.88168475663088,94.98805935824532,497.1301079456344,37.95932543993433
0.0,115.81629001331167,209.65414693212892,94.13215855850322,496.0932236838743,37.95932543993433
0.0,120.80209457379908,238.8855782760744,109.71240876348293,747.5172239691694,36.727222939860056
0.0,113.34888862023672,240.81934494744524,110.92668364200885,754.6387935418358,36.727222939860056
0.0,117.78750493349992,230.5758897797105,103.98509994434752,651.4007862877035,36.0388663725359
0.0,117.4373028929574,230.48505014578012,103.83417664932068,651.737864179747,36.0388663725359
0.0,125.3380399956521,205.9246145059293,91.53007456273662,523.1146358683371,35.92648294527755
0.0,124.63386518364982,206.82420323424196,93.61817195965537,521.2058776976593,36.42048905574606
0.0,125.39240208742962,209.23480269383072,94.10907087629087,519.9532924175888,36.42186266150605
0.0,125.55623696494492,206.57846697052457,91.6392020049248,522.793061498726,35.92648294527755
0.0,132.8593211725009,210.28104859742098,95.93836352840627,559.0831616170761,37.40792523328647
0.0,130.78951347317056,207.58371130262296,92.96496940955694,555.5816069328029,35.84440614919946
0.0,123.78754165913598,232.79810177500295,106.46481595884894,661.713228252988,38.32623757548252
0.0,123.3962273277578,228.9803137654992,104.6750030745925,655.9923985369398,36.31233438148068
0.0,125.43554847359577,242.88647463382702,114.13189375885018,657.6606547073605,37.47825696057211
0.0,127.75511855418242,236.09919778770546,111.63967288486604,659.599213428703,37.42952562977492
0.0,118.55325756438593,196.76564215285848,86.30759207588049,502.4874823300617,36.09058933643636
0.0,118.58188709582224,196.97613871779606,85.91508318942954,505.00224288255424,38.583133318084236
0.0,121.70577248151506,233.7552538051385,105.68530892722589,759.4907325796324,36.39371814029607
0.0,126.00118685031686,236.1748591657999,104.48869613901758,753.0131476828027,36.77428879769861
0.0,114.77352836432773,210.2843261975451,97.22023639134578,420.36725775452317,39.08957215601357
0.0,109.77633298199379,208.74573932467956,94.54553880084887,413.9499498791775,41.57051766388864
0.0,125.79157412554862,231.7651161495466,104.90724554895696,642.2780094754273,36.132398031214954
0.0,128.07886633313547,227.57855033961903,107.86113251707576,632.4517537233907,36.60779877510718
0.0,116.71322616031236,212.65392487286377,98.93730509917377,587.208242170642,36.32057658145444
0.0,124.81166491282198,217.96972748026658,97.41170172298438,595.8084456782306,38.29928484654269
0.0,140.7843222702597,215.33226874880933,96.53065563263638,597.5975377737501,37.0343834130675
0.0,140.8001085476362,215.3393785228568,96.529103896232,597.6111350599002,37.0343834130675
0.0,124.20525586665536,305.56003616535907,198.03985815417053,369.6290558981933,36.17873846817175
0.0,144.14738703540834,311.4488278353913,202.887233522646,387.9272527849677,37.24068766466639
0.0,130.96932795625185,237.76204138497624,111.8079943005519,608.6420304081508,36.83490980192986
0.0,139.99858768937082,228.55074237960363,112.07068443864193,595.0785641643129,37.191776281043026
0.0,120.05776708100241,207.0292527634957,91.59700201691359,480.4767633847812,36.50161840041071
0.0,118.3928960553283,203.76785360495703,89.54319153532757,488.91647629509146,37.88120097251538
0.0,122.14495041675104,229.36212992808504,108.84596341308831,645.3128636714473,38.05756963330888
0.0,122.17878093666029,230.20733080864153,107.79612856120212,645.9560567038767,38.05756963330888
0.0,140.98048103547475,321.27151683833705,219.60544186410866,355.1123688514733,36.86240434256551
0.0,124.69044137264737,308.0340601121537,204.16540450236084,358.4768297044803,36.33154868973881
0.0,138.8559419312561,319.74275359163005,217.39336516511239,355.66383895104485,36.86240434256551
0.0,122.1508772,307.7222222,200.0,360.0,54.34208773500001
0.0,128.97142659100297,239.3995319303808,119.41077787195108,523.1516933420082,40.05856787762436
0.0,133.80336644328895,237.60911211519834,118.51299800419734,517.7201235459592,36.98642399679986
0.0,114.96637952281964,250.86917455361618,119.060105339943,809.9907394564511,39.75804706139631
0.0,124.9211252634113,258.25331277330025,118.93201385251601,853.6867551749525,37.654270596232024
0.0,140.45642064033342,204.53921644964095,90.97582297469269,554.2426535182545,38.217168509169504
0.0,132.92109296809738,203.87262513679116,91.22077234452003,551.9464301448311,36.095409597466016
0.0,117.31599041102473,205.97251324851086,92.75882503439719,627.2657043219937,36.60473752100641
0.0,114.62268602786672,207.54541501916344,91.24904975964651,633.1851280745834,36.60473752100641
0.0,130.83543944981983,224.02699867013618,97.14999261306767,454.287985814786,39.36824352962023
0.0,128.71584928962912,224.91043672760412,102.30603938600926,461.9320183405727,36.63653394072705
0.0,124.20074973746797,395.9475424242648,337.1641708748125,685.4130621814409,39.67117091263807
0.0,126.0708337837278,388.447522046058,327.69236264352145,682.9018716143554,39.67117091263807
0.0,123.37130287909528,265.74209787893705,147.53683431276252,551.352302370649,37.346760155011424
0.0,124.03100681120945,275.68366225686805,153.360828412997,550.0665482545797,36.53873131938535
0.0,144.65334215245883,239.40475262325785,111.8937104142472,675.614153288418,38.0367519404553
0.0,136.8972016613688,232.87948615182108,106.56194212644026,676.4346875559642,40.4641608077367
0.0,130.62645834931016,235.7273915805371,110.42431889118578,701.6492906297306,39.05558266109666
0.0,125.60201141347042,231.11250567150725,105.32557151972047,707.9749734471548,36.119555349889694
0.0,124.77187976670349,330.36833069269403,202.04246759208476,346.2494070707375,38.30757246195419
0.0,122.74825812314545,307.79557573909955,200.97982685914982,359.6417051055273,36.33154868973881
0.0,127.7653172924638,209.1837700665355,96.48939837719297,570.1783813954941,38.85595176533457
0.0,132.63484989051602,210.40447909037087,106.51273974083755,562.6499580687911,37.68428160324325
0.0,130.38269366857014,191.58926588188933,89.57833682370541,415.20193008196316,37.84491637139453
0.0,130.94065242171453,198.20181425020382,88.73940559997658,415.82780680084227,37.84491637139453
0.0,130.8795332823635,211.84422800617614,94.59359809098089,524.7915773050998,38.69989721854989
0.0,132.03000922886196,210.66379973142188,93.36602812244327,527.4222190705008,38.69989721854989
0.0,131.74103303801465,244.603793314949,112.5841455782419,523.6592727932756,38.63617209103091
0.0,134.78095137119146,245.18938317153965,127.89596578562795,531.3394269228721,40.21128857348582
0.0,132.00094557901122,235.795748007084,106.83273385230919,795.0316696288456,37.59100936874944
0.0,133.08809618777408,234.52654110588725,105.1922178668284,794.5975568774321,37.59100936874944
0.0,122.94687517123468,210.64527025781803,96.64971560087473,480.42693057287465,36.68496010411313
0.0,123.76061279908232,217.74111896865537,103.6562811586183,483.0984962301606,36.846397013396256
0.0,124.08134133270454,211.3425396273464,97.81723154335369,482.03985573889935,36.52821608361407
0.0,122.7382622755873,207.95480998494722,90.99379303755703,484.4934947375445,38.080574681743855
0.0,124.9389284781822,218.08434522175963,97.45554319667424,595.769926489593,38.545069506105065
0.0,126.38513660079865,214.5994229062075,97.79643837353893,579.500481318571,40.604076320067335
0.0,117.99907221885616,218.14996265902099,92.27789920486858,532.9305508905211,37.341503544944864
0.0,115.9369522729,217.16732601471566,96.646194545535,524.646093648076,40.00404902829966
0.0,106.37074470603011,206.99599029975013,86.40208473714691,454.4039564314972,39.35098134350067
0.0,109.74649717046029,205.1553793715275,89.18235333921697,455.00459192455156,39.35098134350067
