class,GLCM_pan,Mean_Green,Mean_Red,Mean_NIR,SD_pan
0.0,133.89742725132845,237.90917069160088,109.14090057599661,561.9898257928058,38.68686244229519
0.0,129.68176749009572,231.0638181083221,108.30388216849497,558.5867030634441,37.03252171991765
0.0,129.10542335800605,207.81173645991618,96.54576790407445,535.52180409635,37.134592298448304
0.0,126.07052142362045,205.80899041065018,94.1497442773113,535.3820273004444,37.175718382982076
0.0,132.9784477275922,208.5448511108633,99.06831377755768,497.435973078742,36.410719701647274
0.0,131.84748425111147,211.5049232300967,97.38457471916485,508.06292793354737,37.16525023446179
0.0,136.77031608555103,224.03847660683928,102.51065526827927,449.1135207999349,36.017784869049144
0.0,136.2879441450636,224.0,101.81741823548006,449.18258176451997,39.02142089490074
0.0,125.24322151047133,358.53782074830957,279.92214934744175,460.8770177479946,37.04214730386263
0.0,121.72361929362324,369.714907320576,263.340754981633,481.1342292836076,41.540937353639855
0.0,137.98571087949543,212.01121707425563,94.90699212943474,552.9207730790471,36.480092991055415
0.0,132.66485443465518,209.82235592753867,94.77081355306323,555.3651013663781,35.84440614919946
0.0,125.15605109548596,229.69672744555746,105.6577797739411,700.2965501740409,36.119555349889694
0.0,127.08093333627225,233.29109040998674,106.1866356149801,712.8300698662948,38.69599974206363
0.0,129.2120294252114,204.07795603561777,90.63612763581209,413.1195122803984,37.02038880847199
0.0,125.55831798908255,203.18287171998662,88.96757894797777,417.4778433958976,37.44245389404649
0.0,127.78552972618071,189.6037688909034,89.53819503501308,415.48248517349623,36.14054235866602
0.0,129.173796046692,189.11569626622153,89.77193606274258,415.1606622865264,36.14054235866602
0.0,135.80141629728965,215.04169944879425,97.41348924157981,644.4593964647291,36.61342914023711
0.0,133.07228494833691,214.34569439639375,97.19357382686822,647.3910860831757,39.758940837818685
0.0,114.61948102233814,214.4034849299302,95.39162085192837,497.6190040438486,37.95932543993433
0.0,119.6864793997554,217.93490017553668,93.38640383901244,491.48617636674044,36.94308832218141
0.0,119.67153835746421,241.0689791681915,110.92172906977484,762.1367859761265,40.028768447135725
0.0,133.37387725564696,239.3602202045189,109.69077471540567,762.2704092960098,40.028768447135725
0.0,116.9854609666928,230.36784593099975,103.63945056423711,652.1727729078807,36.0388663725359
0.0,115.204151885872,229.46596567681686,102.7396500124537,655.4704719877757,36.27965443276555
0.0,125.24561498173833,205.6476522578576,91.48384978979266,523.2508500223739,35.92648294527755
0.0,125.47304981411209,206.3291870480262,91.59759738950447,522.9156610732092,35.92648294527755
0.0,127.68257079487601,210.08319978008063,93.20311125922566,522.2866379752182,38.39943258262633
0.0,124.81041185295979,209.6129107986771,95.53859699455501,518.73345109503,36.42186266150605
0.0,128.62330303286868,204.98567725787032,90.69384684817004,556.2553002137424,37.05261363767798
0.0,132.66892493382926,209.57682687957941,90.96487039357353,564.0794780441108,37.05261363767798
0.0,133.5433806136492,226.02892188166305,104.88603192655634,657.9253468495449,39.823541854166706
0.0,133.0677934658048,228.65104485627208,106.20968824689352,659.2878818503428,35.96107025178743
0.0,132.55804207013907,229.58584415417818,106.71818946462648,659.7652356558555,35.96107025178743
0.0,130.97447709484322,232.4898390028082,108.29787070756953,661.2481561022954,35.96107025178743
0.0,118.65708729400392,200.86389403248458,86.47726369863612,504.6921198357006,38.583133318084236
0.0,113.38936569947717,198.44440348640546,88.65399896143416,510.9352086077116,37.118474874292374
0.0,130.92690091335874,238.70283800108598,104.84672886474115,751.93068419271,36.77428879769861
0.0,122.86408372373235,236.70423097915995,107.9532236394707,746.7142007215087,36.810374123504
0.0,105.97225148830434,204.56340233687544,90.16638593369532,413.9007459193039,41.57051766388864
0.0,114.50302690110618,210.93573787826787,97.64715025800923,418.8399365896176,39.08957215601357
0.0,131.15228324395378,231.60069184777814,102.66532635916482,636.0189000728203,42.26732703241884
0.0,124.12804342326552,231.74902938740362,105.37401415101627,644.54364598908,36.132398031214954
0.0,118.25157436772578,204.48427469225751,94.35483327140422,592.2353201266443,40.30514844765921
0.0,117.88976337155685,213.83407333899305,99.60556875442767,586.1787427361733,36.32057658145444
0.0,139.50904916341986,221.76178622787697,96.0034792864526,606.034792864526,43.19285637156001
0.0,144.1775738598384,220.10966745452507,95.89439581203906,604.9439581203907,43.19285637156001
0.0,130.85099971021128,298.8359505803683,192.13581037550918,404.0134828786306,37.88551367548561
0.0,146.24046525307705,314.1936962495804,205.28519653349284,383.89944310034844,37.24068766466639
0.0,138.11900243024357,232.51780571709955,111.19411463433848,600.5467757853864,37.191776281043026
0.0,136.84440807270795,235.20797181699047,110.59969045425628,604.254908547221,37.191776281043026
0.0,116.3626631467187,207.93573496297208,93.28133766553083,495.13299655481546,38.131259000124864
0.0,120.4655118860563,204.57753790665296,89.80864021991108,488.16942227533593,36.34643388118279
0.0,122.20524081354426,230.86838808182983,106.97502084533109,646.4591175050812,38.05756963330888
0.0,113.72687991451498,230.87147412912284,105.86436507169472,650.0369879255184,38.312758541402715
0.0,122.1508772,307.7222222,200.0,360.0,54.34208773500001
0.0,122.20042469177214,308.22024492151235,200.03154339978377,359.701914869689,38.19253656344109
0.0,122.1508772,307.7222222,200.0,360.0,54.34208773500001
0.0,122.1508772,307.7222222,200.0,360.0,54.34208773500001
0.0,122.56799113817819,241.35260030012319,115.56945942729541,533.9376336398865,37.78605311019758
0.0,125.51658085907998,238.46138078428092,121.4941671362515,528.9008932997424,38.14019988054483
0.0,122.25194083648668,259.2381818291908,119.57488486199665,854.4540122901707,39.31938108648157
0.0,119.8872681439533,261.0905466666908,120.24609136988109,889.3031164887733,37.50295034753026
0.0,137.56435070526547,202.46846000863547,90.67509952605504,547.9495138847552,39.02513805028879
0.0,130.07515878281075,204.4276527312239,90.87911227698933,554.4162163321859,36.095409597466016
0.0,117.13501221832492,215.62733919490054,96.48238396464407,643.8095545994023,37.77353143278916
0.0,117.66204302560365,205.77041697836262,92.95281041700794,626.5051396865244,36.60473752100641
0.0,130.44476184153288,224.29362225923435,98.63123478657408,457.13197076516644,39.36824352962023
0.0,129.7011035338853,222.75070976459918,100.45833360369298,460.9771073262125,41.19311770962987
0.0,121.96867945271512,405.83763126881917,350.5108928874442,688.9597931519586,44.1040678828364
0.0,122.25295858630585,406.4260769879531,348.9112976150529,687.0474301607901,36.64621393860262
0.0,131.29833717075655,269.4012801659455,168.2542352106889,572.7003888121706,41.327891055628456
0.0,126.55036152699394,265.857801224828,160.01132874079127,512.0825278954759,37.14854271590773
0.0,139.4323238962957,231.73601875227283,104.08188361703456,677.7428136027144,37.75548891658362
0.0,144.8444136889422,239.61489172397717,112.02585974547975,675.5865920894549,38.0367519404553
0.0,136.8632363664237,233.50176888696822,108.07666119397821,689.445708799023,38.03864028198475
0.0,125.79300109174773,231.71883546584462,105.18329799215321,711.2633817011376,36.119555349889694
0.0,127.42056121272496,308.3692967169338,208.64335926181428,356.83936864387624,36.33154868973881
0.0,147.97246755621345,294.1935472646695,204.92313574354367,347.72201378429116,40.18164159692955
0.0,132.13838008895317,217.3138227773423,113.4821743606592,566.6778789659398,36.78434330048558
0.0,135.18010318548673,217.03340600508807,108.34476926441792,567.9963984805414,40.9583168937647
0.0,129.29568413943454,189.0728440839973,89.79245824040021,415.1324066288662,36.14054235866602
0.0,128.16605037438038,193.92167544902426,88.79302634958742,414.3638269126756,40.142531466434484
0.0,130.8513272143858,207.70839523171605,94.41749572553083,534.8825568314675,36.051216546667796
0.0,135.04016894122267,208.8221858891445,93.17375580178665,535.632414387641,37.56579734062291
0.0,132.7894094496989,245.00289755219816,117.12638467607842,526.142866771673,38.63617209103091
0.0,135.22244049401016,245.92912308371635,127.6678358309804,531.9066947093864,38.63617209103091
0.0,136.55182390053756,234.2106357810216,111.03962855091893,783.5056099571487,38.03906738285757
0.0,131.93153631067685,234.61058255266136,105.22409866830853,793.8621484690561,44.995481389958236
0.0,123.90980077392598,215.63276017417826,101.9265021030797,482.58808662404107,36.846397013396256
0.0,123.8670792416551,210.49463531650457,96.40329009083923,479.09310971628037,37.732800994532354
0.0,122.2281014877737,208.04744410389594,91.48726867648583,481.9070311524384,36.68669922056286
0.0,122.46601630787681,207.9634242240981,91.00021671323128,484.45968903344516,38.080574681743855
0.0,127.91781163616463,214.06986517295985,96.89896296078624,578.3606609328139,40.604076320067335
0.0,120.39329011965998,215.5390449854817,99.91083941734392,584.735119894915,36.86023911873866
0.0,119.12924655734861,218.34622656041432,93.72488586997315,532.8468933883803,36.63797525053252
0.0,122.18774872824847,216.19645291561537,97.23715432074603,531.6290810274197,39.54993646730835
0.0,112.51885928419338,210.53116429128238,89.21256386051405,462.36279913846334,37.15105367842422
0.0,111.30673801282772,204.3046664192656,90.46736717580873,455.2821999652812,39.35098134350067
0.0,137.09254056998773,252.46271241515987,137.47104758435106,454.38898698290956,40.34792031262695
0.0,106.70101686541338,275.34348687722235,177.19589210450334,462.40541094017226,38.785021514988074
0.0,121.44515462386305,229.30768002584728,107.19737331471595,684.8357181306006,36.536564931855615
0.0,120.91644692896551,226.08717165856052,105.09081970267526,682.9849884488052,36.81579226278833
0.0,141.9467200590853,219.78991713099742,101.02851719830971,702.7889912568713,42.92050230196961
0.0,126.3033525747133,232.18928957497218,104.93360160780227,715.5306454117836,36.22208127791666
0.0,129.17061701076298,198.70139772449923,87.97870851885786,371.56141076814333,39.52909611169119
0.0,119.52548984169381,196.82349669353508,87.81036959142003,353.3710413867511,37.83813549250222
0.0,98.0407054628273,313.82080938795576,187.42271116557487,360.0951759406589,37.24953386485943
0.0,105.90451981057046,289.5997253410193,184.0211000269732,355.2977401511466,40.30775514458548
0.0,122.70895816487992,267.6476019186991,139.47623278434338,547.9638464185808,38.75782077613273
0.0,133.81944757462125,249.07991490097405,130.6433295678121,534.5506590200775,36.567452391079016
0.0,125.03287076028758,207.71166318103604,94.24488264298469,564.1200817954029,37.64505908558005
0.0,120.89534580727785,212.3619886386293,94.45130910688187,569.8538669852488,37.70059642524126
0.0,122.89362339500109,246.11131902331832,117.25012044400206,728.5404283747099,36.92435848960737
0.0,118.99829087505395,240.872941916871,117.38923114281538,726.8681406586177,36.23935570920037
0.0,128.44570648167544,196.2934933315672,88.40359008303318,411.19371757481787,40.28318832449337
0.0,131.84624982136512,202.78994873234632,90.18251775703261,410.5144288801739,37.47751538347794
0.0,120.52899571626429,230.19230066421036,104.83771447752211,652.7024545531493,36.43809317831914
0.0,115.63960230958884,229.472831671578,102.89544276350077,655.433199432157,36.27965443276555
0.0,118.37442986000278,254.77899025490677,126.84243360550471,648.3451233512732,38.80291438347921
0.0,123.36398781834676,246.64287588749997,117.25834235266255,655.371476904584,37.877966673125
0.0,125.65391447890002,211.40984719085458,92.51850619632255,522.7028012334035,36.828546786542105
0.0,125.31475769155558,210.96668549118303,93.619867451296,521.3690498026841,36.828546786542105
0.0,131.6678794336115,234.02317444832627,107.50086566446328,760.6640900301671,39.13921451627789
0.0,137.67202884350817,234.16774994188125,113.40073380332778,778.6905933756816,38.176524971293446
0.0,128.6765481698535,251.89989715462343,120.38903749983429,552.2205983889238,38.08546154096429
0.0,133.00443382601307,254.19373034771513,124.36386774273797,558.330478136384,38.83001151554618
0.0,128.7438938045827,255.29325209829244,160.96184805624836,322.2909413493028,38.228640611347856
0.0,129.92414460725738,257.62843553939007,176.15112276691474,324.46738875467247,38.228640611347856
0.0,124.44513051750478,226.4657642634294,100.93782514416348,547.5913429818431,37.21403660410371
0.0,122.65609153109119,226.33355016811967,106.05711436258638,552.1458647788364,41.315486495746875
