class,GLCM_pan,Mean_Green,Mean_Red,Mean_NIR,SD_pan
0,140.56722813186673,195.8446870532394,86.32838734414388,517.5798711588313,18.81536949311914
0,132.56049529997478,220.37900854311218,102.75541919359398,574.0167618487724,28.18640310177049
0,114.61899426703228,223.3812902671243,116.3020125465373,478.78445405634494,28.594815025515448
0,132.6795454939726,225.83370692301295,114.63733272851312,613.9385619078452,21.922990706445653
0,138.84272723739073,189.09393496073298,86.65315246534334,375.07670177332534,10.741514352571507
0,118.95944012817127,241.9516646304958,112.39182816427324,601.4592164100953,26.349782356430627
0,129.14895463719762,193.57758440313614,96.77095558886296,335.83258842541073,16.416415118527787
0,127.76399988315023,523.0339107820428,232.7196420141996,791.7574615401688,59.70629851751316
0,118.2265930730949,225.43315520088515,107.14751007872798,641.9952940418914,28.98240599347886
0,135.68981150612694,252.19960588666424,128.6908780809373,500.74465456650523,16.135421554954686
0,115.70872700521478,265.5934586225035,135.74884499672592,734.8798148974404,19.19546448021358
0,118.42040008810368,235.02455030027275,106.44770772868074,674.6027728235504,34.12606469592023
0,116.95132895791055,247.19306858394143,118.87878439610601,740.3590045016904,31.456917809079684
0,129.1232790393,193.2541224456289,87.31191451462112,246.56658065160318,14.011159623853104
0,121.79974420807952,240.748329813392,118.11833806566433,589.2545074995095,20.989445491381478
0,124.33493791704583,272.78275355456105,162.64145764952997,548.8051195385233,23.67262411953708
0,135.6074557785094,228.12050713703036,104.41801235936431,606.5089471168268,37.617692746781046
0,141.45416072325062,229.67067230401602,120.69032738438285,332.152911112653,19.780879049523385
0,133.02664302335887,196.90038116573712,89.46619757931754,291.85794979992943,18.44040964607907
0,117.6927209996631,225.798868322454,105.22863237693593,778.1156425302729,27.38533393277536
0,138.5825525767019,246.34534088595052,108.83532887900503,715.2040219087679,36.18713789839512
0,117.64905679364887,226.861164225865,102.18975569649055,772.1128309613788,20.455274854334085
0,115.87802463331703,452.6802593977366,357.1118299021616,669.3561446548732,53.84487156288733
0,118.75462783831868,279.2435999149428,143.70937191912608,669.4225666195365,41.1777724169388
0,132.3784260165215,214.45452707284107,97.66251837477549,415.0735230602665,27.777683907003453
0,118.09776313275562,206.25639536134835,98.24003772027112,533.8160228039616,40.174143589149104
0,121.69622652469491,211.42717443891956,88.88560673835221,640.5900571069179,41.02519447358328
0,136.05178590386652,218.5488053552789,90.9053433738285,499.7483125588884,39.452381075244844
0,143.12792711584868,204.71437636509728,96.66163942276418,434.9358052412249,11.43896205094254
0,113.90834081103017,219.9567421010148,91.45655556821407,517.5406173836061,34.179149141167194
0,137.26098666142565,201.46974816429884,93.57640377662892,574.3293202567971,33.35292612734739
0,132.08424828850244,225.90080641549565,106.95792175404905,499.32344230215904,35.1597456293799
0,117.7637398330087,303.00455841500445,215.58631111904998,495.26645276601363,11.98355540847774
0,128.8303734731251,225.53422943680897,104.77782836135863,420.8799078075575,20.782310737511146
0,129.8143185100093,236.48200560617337,97.813573998534,638.5311003774988,34.36993614884675
0,127.59499549295563,517.7081882419649,224.57306725664856,460.45110368656117,86.94418812277998
0,132.8591073775047,251.59508828805681,146.4535052659776,258.40220115742136,19.161897508897166
