class,GLCM_pan,Mean_Green,Mean_Red,Mean_NIR,SD_pan
0,124.12077312013956,246.8750991460385,143.723593455906,538.4515247725076,13.9449921524098
0,130.32720549697967,202.18658248666594,89.61875751903493,475.4236792074745,38.90375986284274
0,131.46659299225493,246.8783808464397,112.1203606909042,629.9440194776245,27.942391242833963
0,117.89919384082955,249.2651758867603,149.8999963342591,670.3975366692595,20.43601655183228
0,132.41567115767532,221.60614396983215,92.30539115230339,519.1749762943424,29.8464874615809
0,141.03402048438028,217.14750148950068,95.34609836966034,452.74748265628193,24.341176578183795
0,134.2569729108922,200.20319380882285,93.70727721176709,337.5354592845277,19.7691917018859
0,133.5582234926219,206.9855821751488,90.96534866970553,385.41682142555663,17.475070783051933
0,120.06022120651227,271.4989285019341,136.1100701706169,790.6995511831647,15.503507897712073
0,132.35045768893366,238.65316667649296,110.39544154135656,568.136556439528,12.588397401805603
0,129.50354622595827,240.46083234234624,102.8719081175738,674.8393875081337,30.055498442266344
0,110.1438635525956,220.69860465330044,101.40559169476924,631.451899022752,31.99832962020305
0,135.12498828411677,252.01713518871085,150.66456155416643,288.78835586323316,15.998229919491807
0,124.63496903232078,253.40857503344324,120.86284181384433,627.0719327721773,27.251209408823787
0,124.64332535999706,198.98486956818596,91.28117458308166,409.8203505550753,24.709429982716397
0,138.25955582281833,206.38839699980002,90.27421531938329,441.6567257601316,17.816271494858004
0,123.9713090443843,234.629223190139,123.17085254915477,621.2112573557479,20.860576226539973
0,105.05403776925267,274.01989530404137,156.54895394383968,831.1687782764693,60.344196637967784
0,118.67700304115911,271.94461467759845,121.84236282219118,751.0745691820028,33.473652568831724
0,120.69135912373821,191.44509514120116,87.48088850005098,535.9965066493467,28.755991705109224
0,138.88544268294692,216.07565703057637,101.86972516450871,514.747830080813,36.716742588096324
0,113.34035618691158,225.62299852152668,98.01853848351293,622.1592431858876,33.93994208232137
0,128.74747293590414,223.79239227495572,112.04130119895692,716.7749159264474,21.213537409676288
0,124.21016133539185,235.8311660173058,111.04376244091651,568.4092408144234,21.03814882971331
0,121.1961033561794,258.71496855228906,146.54869931271682,593.5376014738674,17.414812280556827
0,111.78160671266954,247.16304636508076,128.60684371957416,593.8276271727043,23.802375007006603
0,121.66072542559452,303.15118817581634,219.88932523848166,386.81079007090386,14.890802480370322
0,138.23913887894665,194.30896293947137,91.24980360097008,523.6521279186596,9.588943624044404
0,109.48964613883753,268.94815028645985,150.5116647209174,644.6092428631393,37.45963456151121
0,133.9635504824774,246.72693328653946,155.45231344662508,278.24933113184443,13.967824131607415
0,130.55664312817828,224.29831565660425,100.08300706108311,607.5460862774382,28.76435616322691
0,139.3211921527373,212.80854301902784,98.18151354778534,585.3324199780792,26.576876636532745
0,118.48885845996743,335.17866188033025,286.0817442602147,445.62579397449844,15.51736324033827
0,117.15908047883806,215.99419588194348,96.575672961463,501.4658657682876,33.24048137857323
0,132.92748282165553,244.2844383534662,114.80368369192068,626.7645011508695,26.79565811983217
0,111.70643142552755,208.48704471125112,90.84989618382942,548.4170413008865,30.487060616168577
0,115.2163849098353,215.0322480176475,102.23280858433982,454.58112281237254,13.30981027728236
0,144.58036342251324,223.0735577496533,100.78526489890774,564.1058027123712,8.626289081976461
0,137.02796316298358,203.12454871245913,87.39922524348947,393.7725988627276,19.88485299542038
0,115.16857460220378,248.77763729928904,106.5779009396147,709.2803624372357,25.140095191710415
0,135.62259383939357,226.2053142542188,93.40239499415557,490.61057947930715,31.373036499941595
0,122.86491001326492,218.7091898078947,97.14199242819379,681.051720494438,17.05739613608198
0,110.99395016168364,223.06430838058773,98.9994159091626,706.338914856114,26.131918447783747
0,119.12759985334391,204.77001159814068,91.47363189480716,677.8427548159382,32.157887857525424
0,140.28707182164632,211.35052437976373,93.08764353081426,350.4188431159493,19.4897966174697
0,116.94484607708405,215.09755704765138,93.29474485304816,542.2401065834688,24.546589308458966
0,133.3232496434365,248.4108885963264,175.57202136836767,338.1569409544171,12.117053627920065
0,121.58561322068103,337.08707920577285,193.0706784799523,358.5222028752037,16.196380531419177
0,128.54010706237543,207.68989188429478,89.04895656455699,454.02096813471115,25.45320693148226
0,112.99372459748025,202.17897405620784,94.95695120131863,630.6783428746899,21.22108068289473
0,114.41844281904335,230.0843377355413,102.20167611246056,653.7198507890939,22.26031404340226
0,138.90293173053578,221.07705726080036,108.46661136285843,536.2877687418264,21.65721215198729
0,120.71418014298654,247.2027873321388,128.99959496166295,593.6968512584606,19.94588438876151
0,105.22925101512239,296.8009640703699,133.99908971354407,708.8575862856942,32.216228625019944
0,115.21189751333877,239.3928729540413,119.53192062029817,523.4285898027805,16.3437534209509
0,120.1360435715679,313.0938385671662,142.4898929370753,556.689285309347,15.253485527643075
0,140.48452463907174,206.05378537940192,121.37919939548942,343.2801162005674,20.936416708879236
0,138.1245861088732,216.5275949834337,101.86193394915865,330.89423638970453,19.36987187505361
0,137.29851266043062,214.53086315569112,97.03625132815188,564.7252848146671,35.81965830759719
0,125.78767135977941,246.1753562648174,131.40216834026234,429.5345892848343,20.095448995581513
0,116.06710661101936,302.582560043366,157.9012645287038,474.8577048240865,35.43966694040621
0,129.88978712723085,208.41553911725146,87.32302611543417,389.36680550239964,22.843639991499842
0,140.04329439592664,167.4387721962146,91.26069474130612,239.60206652297524,10.800141621074527
0,110.0073246199086,200.8026542409802,86.39779667398805,580.5337795255485,32.38124108365537
0,117.67202743125199,233.16190831922844,115.93059752873988,677.23222555321,20.67645015165083
0,117.999393066761,346.1844076011047,292.77387097365425,702.8391108491215,72.05137882957406
0,134.29352278913433,216.96180052678156,98.63758671709608,407.16820646112245,18.68265387881065
0,115.1444633495786,239.7222302751517,106.89824659195504,821.476786738158,17.271936562963894
0,126.61106228006261,192.7013938938884,85.13006768722367,329.7839468385151,15.798993793713178
0,139.05172072841543,202.91403183563577,90.838696615458,500.6944501282678,28.34757826400432
0,105.9715169638948,217.57574166292733,90.08536495630852,560.781041089408,32.31332811916203
0,143.14960969978415,214.44622272740128,92.98403515517667,431.89886013115466,7.337434579001556
0,116.42490885738673,246.4994660204323,149.09204419953207,441.37704216830343,11.960593072610152
0,139.34207805467926,282.60621659151616,205.8384232616535,377.4106070948183,32.836248924664005
0,124.13338727288144,255.3624344287679,132.90768022258732,651.86291775138,25.133942499001655
0,141.46853370930566,225.31515166058034,101.24499773390988,537.7458114239097,31.18792766155024
0,130.842797175938,204.32962778050904,91.43098912166772,441.34945101505264,27.314165997812545
0,117.40113798857767,224.8331897936698,99.40141087650503,668.7002984193433,25.19350711179638
