class,GLCM_pan,Mean_Green,Mean_Red,Mean_NIR,SD_pan
0,139.0180783157878,187.91900953314985,90.32458964383711,416.78974180755614,25.57821374945579
0,135.47937025794576,211.27823125478002,103.54133027215285,649.9525640531963,27.11004781399791
0,119.14549294573204,207.4546865372231,93.16981603553508,597.3535723069355,27.45798054857437
0,120.24508504482858,247.2563191894892,129.5913271751211,410.54092632215793,23.364089817201055
0,125.77943321649116,246.7002054306427,146.75333870982536,514.3023628217612,16.606996067786117
0,129.75567724309047,208.36732648909307,97.83090438924509,557.5475056986812,25.43313498720112
0,124.59507807769532,246.81250956750233,107.67419926077154,739.8045716699953,15.775818422524308
0,119.62677727800455,218.62916637599173,92.6645811151947,652.4835926752196,36.52546290059959
0,142.39843060934527,211.70302008542757,92.86107455113046,692.4483662626053,36.11632070458826
0,116.97433982469686,210.0512273835806,91.10104646427035,561.6802349450479,27.106699917782716
0,114.19294521352897,204.3800156198314,90.76966354511461,592.2369057364427,38.78704289358784
0,113.27232298343951,210.23901739987713,95.80591882388566,600.7251039680878,28.218790129055865
0,131.69500629638017,196.91577732682342,88.10897840149252,524.0962943014812,34.49593052325058
0,165.88253504485624,232.8994157129844,100.84030912480002,697.1787463657802,11.333771583989456
0,127.35057494387561,181.88180972858422,91.25393033270399,479.26687132493157,31.594774770914512
0,134.2280783394636,214.60038093050628,96.40919163603907,362.8655579901696,18.82758418824759
0,114.54764140227965,223.2975770438888,98.70589395664783,624.2924201008108,26.136591557822975
0,123.2501343032209,253.00387385433183,127.19911372494228,778.0470317545763,16.884346416958945
0,113.55975296392003,245.02294479544125,102.97783672226876,695.2077654850181,26.356270729652756
0,143.01647912755323,223.070487939512,96.24777168379642,442.2684005625861,13.679530518811786
0,117.00192132592092,226.9442598177029,92.30194321867626,811.9598736360773,19.298561392846068
0,117.1074649338167,189.44898951482745,84.62216827169956,539.9188310828849,25.367910380249473
0,131.8944935613915,180.09499188938003,86.22678229356497,409.89971974550286,19.827494792005762
0,140.0490141165408,185.03214472150862,81.0828979795753,451.2249604506469,21.481833471548782
0,133.80178333439812,195.12359747706154,83.80925033004921,342.47468050088764,14.9096253738617
0,139.65863997499207,237.83765266783476,119.95955208891931,640.8857330803626,20.588095293639878
0,118.7902854843088,283.5946385881326,171.06627408771357,491.80120023581856,37.14144630642192
0,134.99938614377513,198.4856511907054,88.12901108696678,472.34988709625776,30.063294425053808
0,137.95807957936367,269.6001497766133,147.87097837427012,349.80889954586024,19.436755901644144
0,118.68214760601833,236.5236073985383,109.92720354132103,554.7241618512267,31.443943324020324
0,146.39432179127942,241.01462892522403,122.8500381615504,472.52428877383136,15.532838417471673
0,113.82082639154123,209.15373476734447,91.98544556111896,663.7723087569518,38.22180733118061
0,141.6990268962206,212.27288883124604,98.6899826890662,509.4888864751585,14.48174918748089
0,140.8804092048602,211.97882092999632,84.52917746487475,534.5363583839156,26.450903542021955
0,131.58964884786315,190.4673685293411,83.03467476828332,436.9545965437759,17.74436763635724
0,129.31755017099547,202.46678635113673,86.59863366617118,486.39926457876345,24.668499213861324
0,115.19829792461047,243.26345069193277,123.07446958374183,602.5933219565137,27.254593518200217
0,114.05090115017776,237.57759354136172,111.19217925596874,681.8999394957384,20.240226857085986
0,120.5239892114329,226.2526097107281,114.75477156584577,425.48275934949874,21.151709178749837
0,124.62361472352958,430.76818265394553,348.81605133168546,743.6997451987354,35.45175079951053
0,118.77854307631218,203.20804940439453,88.9214556521246,657.134566778529,33.01942541617999
0,111.71783356148984,231.38142787670992,106.24442397296514,614.5009452851197,29.186808640290103
0,111.90203059822376,220.4409443849879,99.15357416951704,656.3540301083891,32.40300297597766
0,138.61073746041586,217.9020534294793,94.56714868967295,409.21887923688155,16.728522280296293
