class,GLCM_pan,Mean_Green,Mean_Red,Mean_NIR,SD_pan
0.0,129.66444496565725,231.38473417050216,108.40264944039988,559.3646375242039,37.03252171991765
0.0,132.0674885056213,230.34084034631394,108.20137439953484,567.332475652823,36.375912076878095
0.0,132.22609155542685,207.72561360866305,93.02129699342338,534.5445329442776,36.051216546667796
0.0,122.304365556458,203.00569034488436,90.29877628791043,535.2951678458473,37.175718382982076
0.0,142.04686394756857,215.06168959389953,94.51178485605199,499.13416722214697,36.38038615238679
0.0,139.28571380987293,211.9375732583334,92.5747146016771,497.12622856500565,36.38038615238679
0.0,130.33212456743598,224.69343001905474,101.27352110342372,460.9754547920611,36.017784869049144
0.0,134.53896564819235,224.0,100.26086034785178,450.73913965214825,39.02142089490074
0.0,137.719708264793,369.934349607751,279.5015662882979,469.1178054144768,39.87894921768745
0.0,130.58805782923943,346.11430651234787,268.3257841212588,482.0395180728239,40.28410105774139
0.0,134.19453306995263,211.7708446808611,96.77373319542549,557.2105594575953,37.3164886547881
0.0,133.23399704996163,210.28476058786126,92.01708924226881,562.8520201406136,36.96290371082516
0.0,126.06486494042963,232.51491608974868,105.02753739645908,715.4853133885551,36.472302714910704
0.0,138.17282944019925,234.15105172152934,109.63280181194199,710.7932704696839,38.31108982850163
0.0,123.14527887778446,203.278190681949,89.50538774407721,414.00176216532526,37.44245389404649
0.0,122.49423778886803,203.34099093758144,89.73907069251399,412.7206394649957,37.02038880847199
0.0,123.4703049349769,194.4994760635389,89.12772996473485,415.3163948905775,35.82656306589131
0.0,128.34938880926484,196.67424017787766,88.63723214624561,416.1580169051293,37.514618915819
0.0,136.82166686298714,215.9780205010731,98.20406619798224,644.3096980832336,36.61342914023711
0.0,133.242219322389,213.65687471068884,96.4402023580439,646.1838474017869,39.758940837818685
0.0,116.90894709958584,210.34385853730333,90.86317054744363,501.5129140873229,38.49112091535936
0.0,111.76798452151269,211.8263176567795,94.50944407739824,500.85336024858384,37.30219521943974
0.0,108.27917857459958,245.30362713768267,112.38960980875359,762.1063119896237,40.376816150793836
0.0,114.00947382601555,241.77507055834744,111.43038259538793,762.0815703034076,40.028768447135725
0.0,116.35838293134142,230.92514609286368,103.65451168289209,657.9063240589517,38.289834026351855
0.0,115.09425859236185,230.28972443097982,102.9878599926108,656.9318969208114,38.289834026351855
0.0,124.50964562905797,208.92439180755943,95.56068046620041,518.9684183785203,36.42048905574606
0.0,124.69984524283356,205.70867382488441,92.58639538753772,522.3943193949674,36.42048905574606
0.0,125.12960761309812,205.30002275529182,91.42583070980398,523.421819383505,35.92648294527755
0.0,125.66083275475945,206.89190035678192,91.6915137810375,522.6389102963395,35.92648294527755
0.0,130.3065121478117,204.10035159928142,90.28260566677689,554.233913369919,38.830414150809716
0.0,128.95929691935427,205.3989328891077,91.20257744300973,555.792902947662,35.84440614919946
0.0,133.06843124888528,223.1726695077566,103.55104987987364,656.4166432058579,39.823541854166706
0.0,122.68692935267596,233.3967966316029,106.56981600588976,662.0528839209029,38.32623757548252
0.0,125.84605117096342,235.2820649487744,108.78890694193338,662.83205614727,38.34124147832401
0.0,131.7181559028911,231.12605572817313,107.55601579023151,660.5517422972148,35.96107025178743
0.0,118.55324561177795,196.78852485664567,86.31872976182338,502.43879781005876,36.09058933643636
0.0,117.45839501705008,196.14774354316788,86.33124059438599,506.3516756445155,37.118474874292374
0.0,122.44506348019739,236.27888723431982,107.55980418846076,747.4932089583028,36.810374123504
0.0,138.16293908415724,242.4165231872302,105.37269087483212,750.3405092388741,36.77428879769861
0.0,113.98098778403228,212.19289329105618,98.47104871447361,415.89236882817244,39.08957215601357
0.0,115.13826376104184,209.40598382200676,96.64459958455811,422.42664806005894,39.08957215601357
0.0,133.31531894862187,231.68738808904345,102.21056715599504,636.4463171191524,38.1527180842309
0.0,125.61352031551006,231.76339432422242,104.95720550935263,642.5205088851856,36.132398031214954
0.0,118.30109873961287,214.24667125688003,99.83920392887453,585.8188140193053,36.32057658145444
0.0,120.55521080616612,214.6007456094955,96.95888157739344,594.5013048351148,38.29928484654269
0.0,140.34299477258762,215.19752935356559,92.04334713222492,605.8694243857249,37.3550847907743
0.0,140.13801870597933,221.53920362272842,95.9887829557134,605.8878295571341,43.19285637156001
0.0,129.85411917585859,299.6147381747801,192.6501150004575,396.1057816588468,36.17873846817175
0.0,124.82735730299574,304.9052887910714,197.4462932590937,372.5449007724103,36.17873846817175
0.0,135.0232426136681,237.6181151777404,116.98048980901258,598.073357544424,38.0366258509627
0.0,137.47546556441876,233.87605828603387,110.89399258251942,602.4189950695101,37.191776281043026
0.0,118.1624859052857,205.76995288253366,90.26506587407837,486.5987051139258,37.88120097251538
0.0,118.4153059213145,202.74163200100853,89.31113250783991,490.78592045939234,38.131259000124864
0.0,120.1361975640809,229.83906208129497,104.59292633263104,653.9852683559592,36.43809317831914
0.0,121.16802905101042,232.20654527523763,105.45882416828134,646.7353958450285,39.01904089267563
0.0,122.1508772,307.7222222,200.0,360.0,54.34208773500001
0.0,136.2177969763669,317.8444128933997,214.646520462797,356.3486265635995,36.86240434256551
0.0,137.0820186568691,318.46628440404197,215.5463507546519,356.12429912464955,36.86240434256551
0.0,134.27928416059328,316.44950933989924,212.62813491180214,356.8518095143923,36.86240434256551
0.0,123.02968483126116,237.80253219010115,115.96972863586205,527.9868086133085,40.05856787762436
0.0,122.89048494881392,245.49935242076452,115.60938003780325,539.8359019992103,37.78605311019758
0.0,120.60420598089627,258.8450227213834,119.89182073399493,861.2343072022004,36.85503125516367
0.0,120.12292992433999,261.5717360536296,120.19283231634083,898.8203862641445,37.50295034753026
0.0,137.92803778196281,202.61557402930364,91.20114363175173,547.6196218273309,39.02513805028879
0.0,139.9099565018676,204.07923026148114,91.21511387499454,552.3734871166856,38.217168509169504
0.0,113.73025540079979,208.17766623914417,90.70764419778999,635.3596226818194,39.33293831100849
0.0,114.86764355034552,210.80788434464696,92.75048488810076,638.4049641014672,37.77353143278916
0.0,130.41354350278857,224.31492766641696,98.74959816075774,457.35922844178106,39.36824352962023
0.0,129.76035974250684,224.33161793764657,101.01843716512873,461.7859440621238,41.19311770962987
0.0,123.51252407296788,398.70768923097063,340.6499722360054,686.3372269537009,39.67117091263807
0.0,124.15072671607174,412.27985874472887,348.8000409771898,679.5452087478692,36.64621393860262
0.0,124.82176524321716,277.04807219598285,157.4146303724412,549.4209048958803,37.14854271590773
0.0,125.5723172254246,272.1892858283019,158.5421100077102,533.2086793270321,37.14854271590773
0.0,146.06415533932645,240.95635481282386,112.86946024370882,675.410649911313,38.0367519404553
0.0,138.34138756460095,231.6198196524049,105.68999629477513,677.1265433351814,37.75548891658362
0.0,123.76659609708062,229.37841593686875,106.25280422425698,693.7736294885323,36.536564931855615
0.0,130.69148961254655,231.36496601636625,106.84518665752954,694.3326833718647,38.03864028198475
0.0,124.81164110806621,308.0489424580514,204.3641968498967,358.4041369807432,36.33154868973881
0.0,127.42828119902964,308.37024466872685,208.65602161784295,356.83473837938135,36.33154868973881
0.0,132.401525077829,210.21415059232072,108.93010079023088,563.4072426649797,37.68428160324325
0.0,132.31360792310173,211.050085290594,115.46348703979336,566.4054256815816,40.9583168937647
0.0,130.1617064522156,193.1832925417893,89.15368092472225,410.27019275266537,36.56290165948959
0.0,128.21415940355294,199.88875572631704,88.82177520738547,419.25266914557716,37.78553043360678
0.0,126.0976276534168,211.62140667790646,91.72863178522061,523.8603634167769,36.592227389219424
0.0,131.41513911567884,209.27763970352294,90.88900085813279,529.9498767321539,36.592227389219424
0.0,136.11258700178573,240.02616246739345,122.0200152485725,520.302518327269,37.116580173709956
0.0,133.20816772201186,245.16231376855,118.94071412477967,527.1349012279326,38.63617209103091
0.0,130.87542983271283,234.79527088808067,105.39927958389615,793.2926814589737,44.995481389958236
0.0,131.23954360286018,234.73159590121628,105.33888246962464,793.4890165675466,44.995481389958236
0.0,124.09028409605861,211.38843234253403,97.90930021666416,482.0056917361565,36.52821608361407
0.0,123.92939535758018,211.59828553942884,98.3770447784535,481.41866834098255,36.68496010411313
0.0,119.47705239707498,203.4536808973868,89.41709565664384,489.3722652217209,36.34643388118279
0.0,123.38090273951384,208.08359432273016,91.66208335511138,479.6946200529724,37.73464088190592
0.0,119.69786042061645,212.51059030070112,96.28735307886411,587.5033376307542,36.86023911873866
0.0,123.35911226259604,217.53471400044847,98.81648056611739,591.3691738957729,38.545069506105065
