class,GLCM_pan,Mean_Green,Mean_Red,Mean_NIR,SD_pan
0,133.98027753411841,221.60645785986384,91.7215135195061,530.3396417389611,25.05961125433339
0,133.6856008575372,199.43880425111178,102.61002562697557,449.31298357143277,41.00639699351176
0,131.94168841170605,241.90105010568053,125.53198296695021,653.9827014462765,23.501766765301795
0,117.79592033267157,237.7424694767111,123.24444378767745,567.7231353364717,18.910877541949738
0,134.75886733267643,215.8761756122488,104.13079161369168,558.6560995926727,27.430832082477036
0,143.85435487822525,201.08564176099242,88.10171411046268,528.9365907477177,21.39105948224804
0,120.1160697330128,259.74988604382526,125.72549411217676,633.7634722686341,24.79323632245258
0,129.08829984912057,209.6370909890408,93.76771503581969,473.08112410833724,31.65884910614162
0,154.645911125628,208.44323845019053,105.61941653647074,563.3934703794736,21.1286036783622
0,132.0387216021591,222.0577731482805,102.66943544499436,400.7296036721854,21.045921206914286
0,126.21384417821628,906.1583222362356,892.675618154392,803.550732891496,22.790698330232907
0,135.09279625455335,195.87048258500292,83.26413661671769,381.8972891299608,22.3189064956224
0,141.06713913937875,239.5324931451526,116.70251516599679,605.2504964766428,27.348774722408734
0,118.68939277269756,255.7860105402326,134.61612075188236,400.7484533839071,12.664414623939503
0,134.00565330151446,216.23506796956062,90.2187479083773,576.0703056678542,28.96537466481992
0,132.86464085644326,210.49468571413738,90.3606856315556,375.23983945549435,15.15922720913995
0,123.65704190655816,194.4402438019243,107.1875000239704,407.58776802520714,18.14680457186325
0,134.49280567500807,196.9556655456893,90.44408484968349,464.2741663384563,26.86893253817545
0,111.62849126650363,234.73586152674008,112.4510777286672,717.4450498135103,18.677834751332373
0,137.87672437050645,192.1279803382418,103.36793126280412,461.1625054289748,32.91402517324528
0,119.83522074973227,248.06800442562533,161.0858868673075,691.0194151425862,35.24913078310536
0,134.23158765275204,214.885048630891,98.52117791654338,535.0168844232285,28.738337179219677
0,136.29057437317795,209.42988921554004,100.188917728058,372.1816376812699,16.296582537516535
0,123.10753736082873,350.0908151719007,215.68359004304605,381.68969427087046,31.407030208408912
0,139.5108881601393,193.8152000707318,91.64192365687697,456.05206630950823,13.447324826303225
0,136.05834692716434,206.36813754863513,87.85549540092069,496.0339794370822,25.626148399550736
0,138.3359449466823,206.21975255558038,96.1334380494514,479.67680587128075,29.458847597818192
0,127.47764266625182,201.1433415397379,89.37475316041566,334.0914305252827,22.19924668039516
0,138.50483761583914,201.06076762000893,99.25692210117256,490.0246587556354,32.88432562214651
0,134.28834471101808,211.84499084274637,99.69457684209534,354.4913583738887,21.182724286195644
0,139.8409502441912,176.87974011735935,80.18802886415232,327.33222974999626,10.585644445803894
0,119.99924991255071,221.16395137184838,137.02093277525694,735.0538345951824,32.82167220476037
0,134.4559319458259,202.35377955739716,84.31934223492713,318.2546888992367,12.550089761879386
