0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,y
0.930455430769749,-0.11917622099473354,-0.10835923679937927,0.9292565957435992,-0.11135835920160227,0.9329096642350933,-0.11371570047098521,-0.10158553389666501,1.0865381,0.9342130817880736,-0.11125208635044616,-0.10071976184602122,1.1074361,0.9390667459056135,-0.10424136907850419,-0.1024995172958926,1.2741122,0.9306396496066575,-0.11712785525975031,-0.10863017788348919,1.5509807,0.9622742625369538,0.9813616112819852,1.032357081875748,0.9655812364426841,0.9150366409378043,0.990578716155841,0.9235792698430271,0.0
0.9531463487796831,-0.0782498248343486,-0.06973610953514678,0.9531366962454065,-0.0727192205486674,0.9524695841571383,-0.07279044442265321,-0.0633681098950584,1.0865381,0.9545599652610935,-0.0713169210096656,-0.06227210249584432,1.1074361,0.9591312326000095,-0.06330169586679896,-0.06387634911126457,1.2741122,0.9511315583978472,-0.07602533686009078,-0.06985002556158104,1.5509807,0.9886103912629314,0.9964556789994782,1.0388486987187335,0.9821368610670299,0.9365995006541373,1.0055643465542274,0.9364634225744844,0.0
0.9701799867718498,-0.04783568016406425,-0.04120826473492057,0.9708220230481915,-0.04403406302204799,0.966738478200749,-0.04243934579508804,-0.0349619998887712,1.0865381,0.9696049714597313,-0.04174223664205731,-0.033764120423087976,1.1074361,0.9740491083519036,-0.03255750135529174,-0.03521998224419347,1.2741122,0.9663530937418376,-0.04621829410413689,-0.040729407887512024,1.5509807,1.007810536896847,1.007553371480341,1.0437006172873375,0.9942943582359983,0.9525023188819431,1.0167700055293816,0.9460746106444567,1.0
1.0613606622582106,0.11912785344674372,0.11608729095097399,1.067810484700514,0.11340094117103515,1.0460156510619567,0.1242041769278238,0.12091079712929137,1.0865381,1.0521721399154718,0.12376815801833849,0.12363549536820702,1.1074361,1.0559913776402299,0.13569298312414899,0.12241166146424971,1.2741122,1.049798573296103,0.11905094436374757,0.11817962164921934,1.5509807,1.1148631355623364,1.0686793965153103,1.0701273299054443,1.0608195235626188,1.0398732975969094,1.0780184702905848,0.998777086830719,1.0
0.9494657964342734,-0.08437656026173126,-0.07553704576871711,0.949195924948543,-0.07860952754565353,0.9494481410576333,-0.07905308875369142,-0.06917067632291371,1.0865381,0.9516212808155974,-0.07762511147029504,-0.06829009417284236,1.1074361,0.9560949816132865,-0.06942239024609369,-0.06945122623516638,1.2741122,0.9480602185016646,-0.08250270454083236,-0.07579606141730304,1.5509807,0.9845584386617499,0.9941698122311984,1.0378199509050425,0.9795048303847129,0.9331472343671424,1.0032490090497381,0.9346562847563381,0.0
0.9880565770099755,-0.01468758816586018,-0.009857103870968227,0.989976995469279,-0.012800204879269604,0.982581608188363,-0.009349452662762311,-0.004035278640590141,1.0865381,0.9862231534880519,-0.008452133999060737,-0.0024940818907711808,1.1074361,0.9903219367141012,0.00033664850803106876,-0.0035537674553596946,1.2741122,0.9829050908746922,-0.013411129892576906,-0.009267460903930984,1.5509807,1.0291189114985717,1.0196120174630465,1.0489319391984537,1.0073192754265425,0.9699775472222317,1.0288649423762029,0.9565251978447273,1.0
1.0073987386758292,0.021330713078603562,0.023830967536634377,1.0107636707320284,0.021023154336153458,0.9995665638702929,0.026515645675338796,0.029433382809285136,1.0865381,1.003958576762581,0.02661948929102749,0.03138157031755941,1.1074361,1.007978267874992,0.03667754427046645,0.029975622622542615,1.2741122,1.0008201868044855,0.02220753420292243,0.02497513353974257,1.5509807,1.0522347430324448,1.032810516490621,1.054626842223987,1.0218507533059231,0.988654589751883,1.0421037031608351,0.9678781103457942,1.0
1.0435747008912648,0.08772319736736747,0.08630356025725365,1.0496500592445113,0.08366935540513264,1.0312492565987206,0.09278409069627731,0.0914367365644906,1.0865381,1.0367468744114154,0.09295597168411045,0.09352371356458615,1.1074361,1.040532603146711,0.10332706836272386,0.09294917015444366,1.2741122,1.0340618659918208,0.08789641407396051,0.08826634606976812,1.5509807,1.094517964216148,1.0572659489257614,1.0651422189692896,1.0481555426458289,1.0237342716344895,1.0663934137490756,0.9889511745091211,1.0
0.9914811802206849,-0.008393300830486197,-0.004004872608498269,0.9935257204463548,-0.006866767603850239,0.9855618129338407,-0.0030673528923774026,0.0018832921793388855,1.0865381,0.9892536193141107,-0.002028862816299868,0.0035101807362729674,1.1074361,0.9934211125438401,0.006946666393371751,0.0018712937732047775,1.2741122,0.9861274802990413,-0.007018917556696298,-0.003243628109217624,1.5509807,1.0335401773405877,1.0218789673536692,1.0499255034595938,1.0097928820799078,0.973216779512589,1.031212674893189,0.9584036880887847,1.0
0.9615174345844578,-0.06238942503172594,-0.05518413418573431,0.9618752956602754,-0.058125155914246565,0.9599334139976361,-0.05720091696135962,-0.04895673128279048,1.0865381,0.9623615469427662,-0.05613661535616214,-0.0475150557512908,1.1074361,0.9668089895347639,-0.0477032518828863,-0.049401466757787865,1.2741122,0.9590534453090038,-0.060769254178421814,-0.0549063400786405,1.5509807,0.9986434996061322,1.002200311162842,1.0413524213179661,0.9882293842829748,0.9447422045710017,1.011319607360547,0.9415357449194081,1.0
