0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,y
0.9094690687289679,-0.44152847280882257,0.7951684362008669,1.8771700058760694,-0.5176844323653791,1.216179771459302,-1.546924382105541,0.7544563059725875,2.1709936265859726,0.7679705582214784,-0.7019953781413124,-0.42594752519947343,2.212371333038513,0.37969899495475656,-0.5181248099716077,-0.9687205282212825,-0.0001912426960468565,0.7095241468543007,2.3299894302696673,0.7752925650962619,-0.0022431664915450733,0.8602532357914041,1.1915631319518352,0.9865627749941197,0.8865481289992795,0.9131798369642548,1.0690651869589898,0.9200071107763016,1
0.462680465599676,1.3321753058477026,-0.5744472092059694,1.633430155089093,1.3283243235407374,0.737338286737487,1.446608335000502,1.2496207145336347,-0.001181066545800045,1.4465582514636814,-0.3366677467726965,-0.39149862636160804,2.2105219944037473,0.8359456025121613,2.433255100941867,-1.0261607845809757,0.0021359600525251536,2.185878612694307,-0.3209382938982692,0.9544580153144232,3.085452023321753e-05,0.7579150588404628,1.0187762213358267,0.9882056317375721,1.1682057051943493,0.7176263334093805,1.085987370676146,0.8004073593371709,1
1.0988934138719435,-1.0187749504061923,1.6196922817003077,0.7336139035189725,0.7534543112725065,0.4682288855006058,1.412157870867805,1.2918718431203735,2.1734308222228544,0.7064478045683666,-0.08204583806616145,0.09688358418533559,-0.0026207575464258994,1.0971760671230535,-1.2078741158672928,-1.2732763590284453,1.2770866879419562,2.7279559424058224,-0.7949180349465171,0.18297277954995605,-0.0010382654096459608,0.8362200780154705,0.8901905394705955,0.9908996347797231,0.9304854197078439,0.7268925322432735,1.5797766889405682,0.8233891375499017,1
0.4385717438133119,-0.33525304484748386,0.8236903316146811,1.9064229726527437,0.6610531132679444,0.7744238439142574,-0.18304014213231307,-1.3896724421181157,2.174195174697094,0.7153261601784233,-0.8029096391200283,0.10698475156025966,1.1061637785275062,0.776873722888867,-0.46924237680704245,-1.1309240810972219,0.00046322395613290464,0.3717122321156117,0.08081012549387193,-1.3294086543444732,-0.0017342501568755912,0.8166885121845403,1.1850215630028993,0.9896016626992724,0.9383601411145384,1.6357686824984927,0.9972942335180743,0.9683658183968914,0
0.7387240027402457,0.6892063636709533,1.1647179721837198,1.6176813746285525,-1.0829211575676412,0.47325679361061407,0.32132453013828666,-0.5170328272741256,0.0009495643305541248,0.5352414608541224,1.0445584551704512,0.8644994763169394,1.108568764484347,1.1889174920919015,0.33311926234313727,0.2990730058092369,2.551786245567561,0.988067150143668,-0.3663582626398245,0.3599860744084804,-0.007327706656945514,1.0856911124643234,0.9469970444770135,0.9951029835110763,0.9427136066233157,1.1532722218668516,0.8891826669452955,0.7989255767781227,0
0.42056561732314546,-1.6518282847804604,0.874466252997765,0.6626967750387844,0.8169108682378077,0.6223632562359303,-1.1312596809888393,-0.45897455024475153,2.1728810974585597,0.6907389252634044,-0.846962505231035,0.3182331128097801,2.2152704381690365,0.8282404118342174,-1.362701937024146,-0.7572700930405853,0.0016011101139119322,0.5459262364731332,-1.1385034173862691,0.06875733223775862,-0.004895003315535431,0.8284285111722937,1.0310271982248125,0.9883587001364214,0.8366618956962958,0.9818621491037345,1.0493730124694314,0.9131738685479032,1
1.156602200249591,0.4621095359791211,-0.9360202495227163,0.8285483919766365,0.6937026939496567,1.4072896235646308,-1.0653621994027471,0.4768256705492978,0.00036828714285949075,0.6134126624085299,-0.08410846782344417,-0.037751445926755285,-0.001084018614792168,0.9997369237456023,1.8808229411564281,1.2213709206476122,0.00011148266132087733,1.7710090680255561,0.02184983436169402,-1.5440887780274397,1.546560460143542,1.2543788347651093,0.9596821969650347,0.993408568330274,1.0988196190843433,1.119114122008168,1.103004767137042,1.1530534115812185,0
2.230873424849857,0.11621227267840215,0.10833827794766661,1.8131072926339935,-1.7127770075740196,1.400166050283777,1.9026939593842276,0.08908903041222978,-0.0009519218633246445,1.2655574939790415,1.4059021120932609,-0.16618751323283304,2.2122258279424836,1.0571676438982105,0.13348573367333394,0.4943928568029443,0.0014524651560920419,0.8193804650687531,0.44787788085539193,-0.18424449176960653,3.1029876896405244,3.401317143259629,1.0678256300997868,1.2903883293541354,1.0656273985262246,2.6372160504119946,2.4751555234657854,1.4665132040603694,1
0.5729003135210192,0.07709181877614964,-0.12442612790115168,0.5656654951742383,-1.2784432178884646,0.4410715072804891,-2.1354649560540104,-1.0178901993669578,0.0016686346885330773,0.6783089544914418,-0.25904056506382633,0.6625079585111778,2.217627702995001,1.2244317699298248,-0.11087265382888592,1.205900320910253,2.5492394440225077,0.5557829932041959,1.6162213340907559,-1.511951690339948,-0.0005034458742814864,0.8852871176439713,0.7515736503509228,0.9891065394716779,0.7735438298898535,0.8471379578092519,0.9367229543338509,0.6626534643668,0
0.6333898316390637,0.7785515510228113,-1.2456664472580192,0.8861612316899848,-0.3985731461361506,0.4791294862870231,1.0670043562020646,1.7167961446164883,-0.0013171394087305689,0.5108029442290224,0.47589940990574886,-1.491674616069407,-0.00012165498492322703,0.694516121726427,0.2482737666676833,-0.6518832308821773,2.552075573105492,1.1186234756602493,-0.09305981006439859,0.7185536757547705,3.1056870967179986,1.6745952956475376,1.0893940389038197,0.9805579894571151,0.7694040357197803,0.8267546128530544,0.7532127712056333,0.935163463279437,1
1.8303538530289734,0.6455415369522992,0.6970600262567078,1.7336925368605973,1.6293477672335073,1.2454822432110146,-0.2732064870627456,-0.5117162467711535,-0.0005793039086368741,1.3001945031452704,-1.150955906313802,0.04014519587453159,2.21307458716512,0.5902591395815151,-1.003108592589691,-0.05207613916859932,2.5514506101395678,1.0838129079391545,0.19770286524450842,0.5852588621370531,0.0023980655593340066,1.0335247289019842,1.0024429244284843,1.2689001577250607,1.5959876740615802,0.7740110834069334,1.1372567612053426,1.0077038992906646,1
2.0450556203836117,0.009130152002399555,-0.5930463523771853,2.036261120070617,-1.5837576051009328,1.2582386946392319,-0.6275725242717898,1.2202348759824098,2.1725751155708957,3.0669602031714853,0.7436383291464399,-1.1713207988081935,1.1051732540212456,1.0393162652728394,-0.41956287825645966,-0.7498766367914564,0.0021316903123601806,1.2147621070939945,-1.570781101718446,-0.6794537890738965,0.0013755152382152773,2.2065719945396505,1.452876742165364,0.9904971012756435,1.4880578402835456,1.4669902835599267,1.1094093618731076,1.3406610627605717,0
2.378478025592857,0.7291640829376358,-0.20701862572505159,0.8822828837442723,1.5191491078997255,1.017341459070736,0.4077386214126947,0.21294381162525308,-0.00045112933642346036,1.0414071996079817,-0.047367041559487094,-0.17427427749487756,2.2075755288203647,1.5032424409645513,0.7505155781046301,-0.04712650858975109,2.5523215302726157,0.6696798144317442,-0.5586435090576767,1.5220768229682367,-0.0030947418302779478,0.6601112345933023,0.9496420907915712,0.9844463594365082,1.4481759607762519,1.1282419801792702,1.0351708979386005,0.9281759449472223,1
0.38794788326203367,-0.9859061350453069,1.1441607010359613,0.7925576332175427,-0.7939100212253557,1.6015448642231478,0.1285855995150741,1.6500618966264156,2.1687118821191587,0.868743445444685,-0.7826485174186807,0.0727488631039616,-0.005300638832245368,0.8101642592212501,0.045327587932366964,-0.8641127829301848,2.5491195737260917,0.5769256282054394,-0.1277175731889418,1.6145820385438363,0.0004401946227679747,0.8445992459798835,1.048396358534474,0.9856736521492899,1.0365647856941413,1.37019141177368,0.7452999257303377,0.8268062911340124,1
0.45583066181309473,-0.7152471333263148,0.34736791626273134,0.5505505026111721,-0.3950544829122603,1.178423562271451,-0.632806225191163,0.13209945542778925,2.170441419658676,0.7745756670178735,-0.6198544793332972,1.5206334841132296,2.2096430275975525,0.3787129662541109,-0.811971925077606,-0.4407874860090869,0.0007703262662149319,0.8949186457611645,-2.0350250623438453,0.843395639717417,0.004281375282319137,0.6919971215037029,0.9789898123145148,0.9878102902010325,0.9084026670198636,0.9463657995025219,2.042198326746832,1.0330375474776896,1
0.8927775063115586,0.08222195667268886,-0.36193011978941125,0.5953980953497418,-1.5989402042708387,0.8285110121432792,0.09537663148031122,0.7678413199498593,2.173185695643837,1.114688840484549,-2.4356173672403387,-1.2413549088627727,-0.0019028190884218792,0.6449491684169012,-0.47533043320737045,-0.8407094109170667,1.2711064396839802,1.4575321919219992,-0.32816889994684667,0.10676032014106154,-0.0022313301057028706,0.8956917430070418,0.7988897495430685,0.9902360683961492,1.2356757223034882,1.8730023050566615,1.2862559863286467,0.9081987389756514,1
