0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,y
0.6741181436780497,-0.3794213782482444,-1.5405556355411962,0.9896417017965896,-0.9285936463569027,0.9572460168466597,0.4526102702417971,0.6929993147210578,2.1715322321706605,1.223720653113682,1.614203640258396,-1.6001709546922758,-0.000625023353498001,1.0723766696664667,0.5285177913430381,-0.09720783914015999,2.548839255216626,0.5932004164786105,1.3185977870331862,0.8340653868386642,-0.0007969210861426588,0.8572149942075307,0.8670064123273541,0.991837513967693,0.9834857027592835,0.681688951632085,0.700964111897825,1.528373209903969,1
0.9396658692009876,1.6675350534772053,1.4102539021792653,0.14539980707039746,-0.12515799722790166,0.8531858548324733,0.9927023038406527,-1.2057544834090312,2.1742107465027707,1.1195725846040527,0.5152992355596201,0.12376050489063704,-0.001589829434085646,1.524466526842559,-0.7300958012167014,0.822491884602468,0.002907771624266788,1.196604592823775,-0.8159304402317886,0.9605159448576622,3.1006382487784547,0.8934139066504677,0.7133659396504919,0.9837990865516781,0.7146463800116946,0.3382019732996293,0.7027248160421922,0.557508294721536,0
2.2329149686404413,0.9363348135331045,1.0841294568578597,1.0903378170642353,0.2471462369775343,1.4984709081652936,0.36683981641616115,-0.7397430502231893,-0.0020645788489229815,1.5938699163572447,0.8306638294309916,-1.5773947299520805,2.21659936084307,1.008182413163004,1.318234462530262,-0.16374459330322963,-0.002134756223457426,0.6679033996921204,1.396813887821707,0.2163996276178544,0.0004985932767585863,0.8370269736886055,1.0398551147800226,1.1092123916998566,0.77044347695939,1.040428603039039,0.8255258403513809,1.1545563213028422,1
0.5413820555288317,1.2274486051248068,-0.23157016509254322,0.3942722064411016,-1.0444653807917688,1.226501342165295,0.7193795208955248,0.25776160769041034,2.171886224628665,1.206376022636318,-0.27178189953630916,-0.9958201143150149,-0.0050648974280452595,0.696632940558081,-0.4693900265506397,-0.4036877954190836,2.5457171853299303,0.5258455295549989,-0.4608499160917767,0.9606788500666832,-0.0031458710442493648,0.8231444559202075,0.9036358365688154,1.085455362733449,1.6680651320581472,0.9269076001821231,1.3173706294284437,0.9460010978319329,0
0.5254115777287426,-0.09225912161436658,1.3552532652222582,1.0318470461186302,-0.638879018136795,0.6455090966686903,0.1362913377731058,0.8695806828991787,2.17052338497286,1.104188852843282,1.023910686214947,-0.13446319314096633,-0.003400387299948725,1.940276800602075,1.01073874934853,-1.043449479051043,2.549404362674099,0.6083817640139929,2.06178463616545,1.5368719344779647,0.00091627046346024,0.791776725369187,0.7744616618798401,0.9857454537001442,0.5907139172931691,1.8030248469884602,0.9484887006862952,0.7268397563981733,1
0.9932524803229241,-0.9179861593775283,-0.8405239626649242,0.7504395341624273,-1.5881875969616583,1.2506405334733433,-0.5788886648230815,0.7573158920512186,2.174813349922337,1.0142596447671215,0.8616607027001176,1.251745651488757,-0.0025880200656804397,1.493470385496423,-0.9091185701004433,1.0842918803009445,2.549155566612504,1.042066857991751,1.0020435914952424,1.5560907353590574,-0.0009398490580450096,0.791046600116954,0.9061428665914979,0.9946600311424323,1.3056309526829115,1.7259351433640118,1.1622688677378892,1.0049116109453253,1
0.37151043981135784,0.8024416742703142,0.9226897191874635,0.6884439778521367,-0.05508227400788271,0.6786245879043481,-0.1432863514797938,1.5945837591649723,1.090318038154725,0.25608978450355857,-1.562595474025359,1.1843801200581527,-0.0018718327999165318,0.6013189786865083,-0.5012023839157409,-0.38418587434798834,0.004967994313091486,1.0757685728838855,-0.6132827890632679,-1.3037030835999976,3.0973150871682007,1.0337897725502994,0.7413581703851803,1.1027318643152435,0.7460951843016251,0.9609487387234066,0.83886003549557,0.7210193736502167,0
0.5264438507373477,1.3749592932149017,-0.7160176166080106,1.485885811289989,1.1523746731172426,0.6358191811075242,0.5529235901891287,-1.170891724069336,-0.0011401159048537602,0.6636611311247499,1.2833993547861913,1.5078394371593058,2.2091857689335277,1.0121468205974113,1.266941097185508,-1.607755427774969,2.5492549474881825,0.5664012767098211,0.6851527785861259,0.7423606631545234,-0.008623203913029134,0.6633794506713506,0.8096898259105233,1.0729298207175697,0.8516321114156669,1.087436657933095,0.7745021382687992,0.688629329447221,0
0.8483593447768008,-0.805376609361242,-0.6519572009677724,0.8751657932317414,0.685636188543024,0.8872997067942423,0.8897174228728033,0.41040797085744035,2.1757189526129834,0.5879578364494193,-0.2857640227932348,-1.4071343942706556,0.0005655581683526898,0.9969398941016969,-0.21122142981402497,0.18429943325470105,0.0017924734716962961,0.6991507643649275,0.3846958292816738,-0.9674713693576168,-0.0030292237400793994,1.0761294327610744,0.8171071685461054,1.035090085662487,1.2714426211649774,0.3713760390397483,0.8885507266939321,0.7257445019432154,1
2.4550015427378162,-1.2215750552819695,1.3742020674477926,0.22565675602470653,-1.5838020504143318,1.0220382271394173,-0.961217310107289,-0.335235191247457,2.171143033123986,1.0749450838111172,-1.5429146253566806,-0.5738849494663602,-0.002819522594646891,1.8400330478594835,0.914951455020398,0.06650021222098706,1.2706401810083114,1.3214108238384388,2.212798754104943,-0.8091084781314246,0.0006166843835697611,1.1835714986677168,1.477861762163433,0.985797643256323,0.9182432053605581,1.7926826791340926,1.0524404769371787,1.246096332122027,1
