0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,y
2.208072771637744,-0.768070089565005,1.1286642430438834,0.47073119957491,0.11629285628631139,0.44249409508333,-0.28349315377186407,0.7169448201791486,0.0011651609461681583,0.9519718928120602,-1.4769567130392312,-0.4451229413693599,2.2136760987634188,1.3846995821887293,-0.21609283695747286,1.6531387149088563,-0.00037352797915311624,2.062347110365444,-0.5436388197382205,-0.1405418480148571,1.552435800528748,0.7688955151937267,1.0138858950172631,0.9866967169583255,0.8993050150243523,1.419880784087804,0.9006375090631463,1.0761997899071276,1
2.6209620740725303,0.9008664340071302,-0.8464814494176744,0.752346923472637,1.270019389296708,0.7314623563865168,-0.2653519193958657,0.02734508129054211,0.00027661079898830254,2.2599915320563833,0.8265747685613688,-1.5029265952666655,2.2127727171746567,1.1212493250476268,0.09314537578762536,0.730253817124299,0.0006968375073756121,0.7114893024694877,0.12052625620074808,-0.584156493822546,3.1085840650112244,2.3973419493669823,1.9518676388654081,0.9948710896504629,1.2571334307500328,0.8872995636952851,1.7040784474485606,1.3145696811973642,1
0.6526868769493113,-0.27172300376641234,-0.3874859487929664,0.8374975533155029,-1.3257527696217688,0.7635148908418612,-0.9953274471261573,-0.103448956071514,2.175407172802153,0.9634372729301808,1.2594808250103091,-1.0052264690251418,0.0005729559944197059,0.30526390370997425,-0.5086784798169736,-1.6058387514246923,1.271208904928009,1.6721558476575962,0.9738740460078279,-0.434370991108299,0.0008975193487389108,2.8124596704578537,0.9658563186821708,0.9926643941760066,1.2634058281396596,1.2554063111566014,1.2540635830149411,1.032014633410977,1
0.6797498648645486,-0.029778206165797738,0.021197682776098424,1.589881524520672,-1.4910520461535186,1.452859271227201,1.0813393987704074,-0.9229692625840167,-0.00037728231953660236,1.219806949995343,1.2846650031140856,0.5920516214251137,2.210895949790201,0.3832787029902107,0.3292176289775433,-1.5100172727896337,0.0032075398380479537,1.1255511862081726,0.5981799113795654,-1.1458354741358507,3.0955133789148848,3.9116381130290554,2.5070289162692463,0.9886680391402802,1.3974414199358531,0.6621668868771243,0.9882768652884174,1.510798707762896,1
0.534433840357482,0.7845820187152083,1.1307756303077556,0.49696023396585687,0.8916731294915241,1.2150533660152762,-0.9489078011316199,-0.8338412284279835,2.1704243304520747,1.1626400113603719,0.8778248385261624,1.323825719368239,2.2106288263661344,1.0569955863940068,-0.24084570085520102,1.4484781318734092,-0.0015810709207687605,0.6739684167085199,-1.6810068662657272,0.7741881013932015,-0.000572031861577304,1.0574456948231408,0.9891647691326184,0.9869097296325205,2.303417515334301,1.5013591250664704,1.651487759541591,1.001116467001269,0
0.41825224781935705,-1.2832280384705443,-0.5381561665970391,0.5134958189169364,1.4551502920707502,0.7287142651252861,-0.8952418380361984,0.9620290130614835,2.1676545747703218,0.8249617949790952,-0.05889929987760603,-1.5761605320138925,-0.0036331235369084203,1.0313454119328882,-0.17046212164089714,-1.059583731735672,2.549547684639724,0.585670518933135,-1.0486173654436823,0.7118605287248647,0.0013483485905253342,1.1814673612134836,0.857553194504684,0.9844453889280355,1.129000749087032,1.7170615708852035,1.5277022706774177,0.7368287223425958,0
1.6071574604820624,-0.07387529906024756,1.1389648154017296,0.3038459380558566,0.11636838985703571,0.5324059546890959,1.18222120674519,-0.34627958104257445,-0.0005867781279999653,0.39219115332521703,1.2756691879955766,-0.08769992974299196,-0.0014358835822536307,1.116739140770466,0.6739404760902092,-1.423083344855807,2.551640052286879,0.6463130314717114,-0.7336034247189662,-0.0634018084015611,-0.004313473646563493,0.9748399718197345,0.7649895473791192,0.986787211106965,0.5426266040156048,0.3912069481782861,0.6142709828016532,0.5463883217169311,0
0.6942448382981306,1.3797674633048174,-0.157329704870037,2.4429901133497065,-0.2279489094783938,0.7658113947146649,0.01143198490569454,-0.0030061608332890774,-0.0003251745136600272,0.8562166202505122,0.7911026338487396,1.5153327454330687,2.215998992084245,0.9440008206865388,0.21150348073792252,0.6899492603524147,2.5554849569488756,0.9912265723379678,1.0008867923681384,0.995570522678418,-0.0007124895579495778,1.0009736787205878,0.7413091660133008,0.9920239966290169,1.2446221382352802,1.0715005909628184,0.8519704530958204,0.5428446049883489,0
0.48907362003817034,0.6909374407576527,-0.09751691129299997,0.5787947802123199,-0.7475141341533893,1.0367291160822123,-1.5062600787747424,1.5746731067791768,0.00047771282219246573,1.3586553435654272,-0.5630531304139085,-0.7513032358477316,2.211853704532449,1.0513009542227827,-2.2239618391916345,0.26967224082098573,0.0010901469386992333,1.6632309963967797,0.43567577674011515,-1.258061957663363,3.106623959373674,0.6163794716539231,0.9216940807736885,0.990862181260636,0.8876568834803288,0.7403052757240843,0.8596788438450361,1.0518710811179925,1
1.3232165587726588,-1.6756102463024678,-0.9214632256271696,0.7653456554583583,0.12485258818533951,1.203919832326851,-0.21440988353491874,1.620769388066589,2.1770496624780713,0.5730114472907303,0.0370432167095964,-1.5666902162397052,0.000869295626891321,1.7051369297991639,-0.22510081552212052,-0.4508423327575457,2.5421188989034573,0.7763348843446571,0.3761276884547472,0.995741473439261,0.0002606166983965468,0.7946042286184214,0.9207932040793974,0.9939267992352943,0.6636912046297021,1.235961177225226,1.030369347146159,0.8099919120291332,1
