0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,y
0.5949176773448908,0.5268278328490046,1.239233588370064,0.4965926996158989,-0.7210815603478906,0.978629965934007,0.9159883802690747,1.201928163002352,2.173591562623953,0.9803555143178863,0.6102628602013103,1.361471908327688,-0.0003392431690060864,1.4271510243785066,0.5086652431232744,1.192630245362039,-3.758314690310971e-05,1.4568863344695964,0.5370167559715625,1.2691550795636704,0.00027131219693084815,0.8710835233160363,1.1322043704440896,0.9797504158063973,0.7362808048719987,1.2522904982213674,1.000778396225362,0.8229105879131052,0
0.45243900276330445,-1.8599929619180022,1.3865947326763552,0.5010551795767925,-1.182151545651794,1.1424217614862742,-1.799574013813009,1.1324063640963942,0.0001387763531677128,0.9950161278915605,-1.079755447678654,1.6834710620109226,0.0002656570053571461,0.6767787128180948,-1.3335043837829932,1.033517641670259,2.5486308144894245,0.8667829128135379,-0.9564731212038386,1.5074530462140412,3.1003886060312427,0.7319116595241429,0.9438330840376049,0.9839528598750812,0.7078443163015354,0.8839381896595367,0.8811536020460021,0.7611098600726254,1
0.5889883233294826,-0.5830719548052273,1.2804890986378885,0.7910237832037856,-1.2708634779168448,0.61062605540616,-0.3015026506209472,1.3254266739381566,2.173350446757812,0.8726307130698528,0.25458288256510053,1.2448262212407353,0.00022816637823041546,1.3415555871575082,0.04115899089595765,1.1152764957173333,0.00010745012196810892,1.4098546462712265,-0.09762805561567968,1.3514948343991984,-0.00027733895428660863,0.9312661619252219,1.2119766016502411,0.9924368638645327,0.9388750676409947,0.9073307849464821,0.9901241397187229,0.9320638258876199,1
0.5235188417556008,-0.9105074819282512,1.560999099620286,1.2163651045328239,-1.4422562333633526,0.67021691461014,-0.6836876101029892,0.9187485206446493,2.1725612016584166,0.4960488384876153,-2.2797417026472924,1.2487163412442237,0.0003282024076188649,1.1405972206560575,-0.8250870028410897,1.4388955839603244,6.242582453760051e-05,0.6302564732972971,-0.6335807294331653,-1.017840916922807,1.5506643369112345,0.8893345306586906,0.7664211607099419,0.9867857848225465,0.6603090121771986,0.3757571753971683,0.6206070803368343,1.1843719661457561,0
0.6376119879147175,-1.3223909001487295,0.9906559286452462,1.0896499930876424,-1.518319733599003,1.160768043488194,-1.4735579467474726,1.32629220608546,0.00012506073249972198,1.2518189619182145,0.1428778684428818,1.4178522844521058,2.214852296999081,1.067959601411612,-1.1200698494544499,1.088615260912306,1.2738886828253553,1.006185142300233,-1.02789159247018,1.1354445329162515,-6.138087414506575e-05,0.8814691104100051,1.0936369954682517,0.9835717793404727,1.766458870414168,0.8721524123168269,1.4355924059396312,1.2053519632128007,1
0.6251737036139762,0.7968115389886534,1.0915479236151013,1.5364206984818642,-1.4151136129857975,0.5665907327737529,0.6851718886847025,1.1548854580864871,2.173469006332022,0.7054752348297998,2.9141013426206555,1.2877031015585105,-0.0001931883288734555,0.9199820153296812,0.7105274545452874,-1.5648390004530794,2.5473981413425424,0.8593272356254594,1.0920359403569915,1.4782083712871357,-0.00037881795985496416,0.842429384855473,0.8437570354852955,0.9825565163112117,1.377461910160157,0.8667773257615004,1.1211343146680426,1.3212564182489606,0
0.4754758200321569,1.3276957769237527,1.0159530668600705,1.1655261703687028,-1.129496987374505,0.9779524325423795,0.1683527801898786,1.0746955681859818,2.1733963850892013,0.6509606298908377,1.1579463574402469,1.1343435762534142,-0.00028309847958911453,0.9096905855658959,2.481972271674699,1.6273292682699818,-0.00013360257270342293,0.8895160666472844,0.9461522299094994,-1.1764103192698867,1.550737123926211,2.589952397708146,1.6423732593768963,0.9820272735381339,1.4213348191402442,0.7052444820936012,1.452260912490434,1.3810241904743559,1
0.5686189962914214,1.5333617218416447,1.5661184144462166,1.3871521838898753,-1.4269948328611521,2.3988354771291798,2.341972806302427,1.601874661689148,-0.00036032241624290364,2.4618725002576434,1.0600874711729624,1.346441328500734,-0.00032003301313428126,0.8827663770295224,0.3245394336027487,1.0480912906544495,2.547323773134604,0.8706465250042708,0.9505396979066416,1.4582503946623908,3.1025332805133266,2.0735633800329483,2.7473860757392763,0.9855870393904721,0.9089312902671951,0.4609752921933148,1.9683249207035747,1.6726749976871815,1
0.5623248471850377,-0.19748117680966615,1.3650830806896952,0.8561978419880688,-1.1603611646717564,0.9086236866481703,-0.36395540996118364,1.2860346922719907,2.173074626922128,0.5412485419366097,0.0965743294669526,1.1341004653047944,2.2149457153188976,0.8085143940674384,-0.10765679336110119,-1.214258734748353,0.0001013968260067216,0.5124769046590893,-0.797448743949063,1.0237959790938775,5.875661709387825e-05,0.42174123168799976,0.8583188127208413,0.9856347377070337,0.972275751887726,1.0601652952119536,0.9538026379162543,0.8035940726451377,1
0.6038722995506365,-0.7772860028343072,1.4208893972159142,0.5037874905572298,-1.456549591783364,0.4475722961390202,-1.010559939267367,1.3494665412024116,-0.0005114125345890468,0.4689492648304867,-0.6111956372071714,1.0228748574904787,1.5682379743410755e-05,0.7886325565632428,-0.5529015670323054,1.4961652603187718,2.5494108371006234,1.1682716123738262,-0.6320246651174186,0.839413485754555,1.5507306863479746,0.9378338765757162,0.9133014389787515,0.9903036352933768,0.7617984217869764,0.7960198725225508,0.8405924183040454,0.7204475079246467,0
