class,GLCM_pan,Mean_Green,Mean_Red,Mean_NIR,SD_pan
0,136.57085132250913,189.74960283437875,86.35749927064502,321.3051264636707,16.16337005194571
0,120.19251908022113,229.04271735763518,109.52708754790784,530.5892753581029,21.21659498121386
0,141.9968826797739,211.45754665917184,99.98353345161517,595.0894238653383,24.585174229746375
0,107.47136070181682,211.8491319222277,111.45510263830036,569.2943494322005,22.010421917069824
0,147.27081500242056,194.52949095374936,87.06025420112967,483.76136149585057,19.923458124815536
0,126.29323426952362,226.8844241824364,126.5327551346672,634.0754242963462,26.18068841704946
0,123.05052307505099,241.6841505021252,121.28082511907284,629.357152997294,18.940374587196107
0,119.73543439673135,216.18569229296725,99.12323867892108,665.2090872279543,32.55570012129252
0,124.61473510979722,300.5434504208258,169.98994703652065,505.203225799125,19.89650820731063
0,124.29363815908141,316.7961117476859,164.09184736237754,396.951164499081,15.543355971418526
0,140.40842428671232,202.22045324784744,88.76907550232112,463.333181881051,25.484271321297634
0,118.92136170523584,191.2905925880721,83.67934832212205,557.0675758076239,33.45791356008253
0,131.03190474938552,199.99713148580838,91.95977580772967,469.3734780118189,27.271193553029494
0,127.74931620471034,196.9300772967636,171.8228981618813,304.127889724496,21.237339900640478
0,129.53158316475776,188.1640970998245,88.84708524944882,302.7075080055731,19.59825557160201
0,114.88289321792143,181.56482306631938,82.1948036814288,358.10654337969527,23.267154733112047
0,131.76757638305315,209.1898459350449,114.70967444028165,318.546139982911,18.449917388550258
0,113.76961077700474,207.60624339447978,107.31871354466455,590.6322559668542,26.097601491700438
0,116.4443007493134,243.0613006719961,112.54970186287849,605.5790422601748,18.014122141612685
0,135.82874404458914,209.943724571239,108.93901345065564,371.50252986777826,19.481675872192515
0,118.59032882843151,210.21184073944912,108.9200478038094,378.2469700099347,12.637501025190199
0,146.42477529434362,209.57847158967812,101.54752575173771,495.46845273372594,19.185879816411763
0,126.24843044816342,251.93064780662144,124.18375207013113,703.7802619444113,15.653672106076504
0,122.41073608213965,328.80761722649817,272.29636619525553,325.9423595093615,101.66843040231758
0,110.71404682436766,237.6363709319533,100.13063722237226,626.0294766706702,27.28564552041699
0,139.64280073878513,197.18945083208686,90.5747454535254,562.1535008166591,23.099523186395572
0,113.21853065013494,210.913856252538,96.52171125841741,590.3148006241247,31.30084909864216
0,130.93568364434748,199.77016804332484,81.58489605070129,324.6546514353349,17.541898615940838
