class,GLCM_pan,Mean_Green,Mean_Red,Mean_NIR,SD_pan
1,137.6325610566003,200.67771556031363,113.65200566753153,321.4974922555904,18.36975963681991
0,138.77409545096717,216.7765720066107,92.2386972999402,507.4397317610374,15.57257341982661
0,126.44223822922987,209.61903799981707,107.59689453823799,187.3251587358436,17.37521655306824
0,110.6101344330921,231.38899089286514,110.96242236305285,736.3192310158295,33.692838371559255
0,127.95438213333328,203.8566277352694,108.72249025848447,600.7801208214227,28.174735434845832
0,114.22692314164735,206.56528548577597,90.2835136587977,562.6855605490681,28.050051928850046
0,139.59109500368805,231.24940521537937,110.30961466484561,604.5807275275023,26.673715226486905
0,128.98539493116354,231.2890540626044,103.61222765552091,671.8831808406418,31.622784713827166
0,140.08435264808176,212.20884703670487,103.15089720414241,430.823801144781,18.53977617806101
0,111.20833372057002,256.89131180783676,116.82021895314384,747.8950707024018,17.01266757269019
0,123.78342213429377,218.20462460605333,95.61688578383449,455.5122998144172,21.256757741560154
0,120.43709863859975,273.2666834117085,109.85631963018403,541.6664877183274,20.04102174270633
0,118.34043296913003,231.79969175155617,103.67661032206779,769.1613990277616,23.131167167793436
0,120.32831277398132,220.7704650586959,128.5371451945613,699.7796057966394,17.27368845719939
0,115.09642528188252,213.97618340102918,99.25096324364632,479.7919150224501,24.1832977638902
0,120.42580434984171,232.7107272673715,108.55478148299649,636.5738083818575,16.402618256050935
0,133.97963937154333,195.3008877650361,93.58560091329475,375.7148835721355,13.778585941473434
0,141.6600594337158,219.5366518884319,103.66081714219266,545.0279168112672,28.86592910520864
0,116.00083024910741,225.92473203167856,106.1220046382647,589.0361475369618,22.058951303720512
0,122.22459428720798,222.24630018845755,97.8164866693079,736.2083354002481,28.292230982536555
0,112.53116630652383,250.93911108874752,120.23964692334042,708.5114477900893,20.604252442675108
0,108.89362833346563,242.2852933053677,115.86609139001685,619.5640312893084,22.488074126472803
0,117.15610628336499,240.2063477589838,107.52288066675692,698.7264326509913,23.00408019523883
0,125.43344620223151,230.32601315706685,108.47444394528016,655.9952040615492,25.956360830655893
0,129.22344650214893,197.3712193316674,98.65764331827364,508.24073179318185,25.7080508694024
0,126.29242534624434,189.55608432860316,96.893870771849,277.81572172930555,29.667623417383403
0,114.53618341465543,237.4786707974677,103.159455776775,776.8738532129107,24.124550592992037
0,113.26816786764323,247.44802223749335,115.64709281319081,510.515925646072,16.599091502754803
0,90.99470043317245,290.9670899103586,136.0162088222904,662.9165518282099,14.718933873014073
0,129.1801210126089,205.3182876035009,98.1894061984795,564.2852875488666,25.287848703214976
0,119.49357780932762,324.6269563381273,153.58160604049567,474.81526953781014,14.7020918191267
0,124.54217532430901,251.31468935891354,133.93425557228286,676.7951746769696,28.474103037540964
0,130.40690484534252,218.07829287446214,115.35162384798893,653.8998626902793,28.31188961694669
0,121.15154047647219,505.9768964852474,332.9179403532141,471.4625710711832,91.27235532232895
0,132.38536169395897,207.14930196165344,95.36969307206914,634.1742775555621,26.370846311170233
0,125.90534081518534,224.60797967212676,108.70128405545667,637.4764112563547,24.341565000613514
0,121.09793101516009,235.34312387177513,121.4792345170101,373.6517052387101,20.308430320553814
0,132.93519090346518,181.10022567220062,81.61311059322288,314.4766886267049,18.01444620208533
0,123.01714906029326,233.49920097309752,113.10349676602722,605.7446537731965,17.418298575601128
0,114.2384155079952,212.6838601774286,93.16947752895355,540.8135593913454,36.7487327155632
0,115.83894819305597,222.44607924614505,105.1760959670059,588.7777312554543,26.05881513061434
0,114.55202816196375,234.60927829025516,112.33134687887673,712.8025376042563,22.698912683205787
0,122.03698604018089,217.32096060645384,106.73818393938471,521.969639335289,20.609734272687056
0,136.8789522000398,224.32026832131203,110.49086482163554,589.3512479142684,25.15511803011732
0,126.81854494856832,217.89884375756827,97.97239495300876,690.8239262289884,41.49280034667968
0,129.057431344089,233.2852711551854,115.22449795632352,539.9792355307764,22.195153426014276
0,134.95890411350814,230.35129857412355,118.43982800857509,444.8759457298202,34.62125727173104
0,126.613868764969,202.97814466841373,87.29806495473763,267.1052825708813,17.82955878182216
0,135.9102261445984,198.26289554590355,115.17585513295344,537.2340538132303,26.92792657700808
1,136.15366643752176,226.13661152448032,112.78484142642299,441.5658147541273,18.19913905962987
0,136.83347027357024,222.01136612435354,110.80705081004672,719.1475199377344,29.746159197635688
0,129.32392491719892,251.7858945305126,141.6252447585278,514.2525031615293,18.85018978301705
0,124.88100380724089,196.7261879889979,98.89722262812974,406.48209515233793,21.043927410597462
0,120.2452565309993,260.97618342925625,150.60482232877533,464.6354981476177,17.75916444676008
0,146.2112699196898,188.80077789185202,98.1076188004381,435.77399498109673,12.474399984619795
0,133.57016593269188,348.03329507320916,168.64670080363356,316.7677563271133,21.231848900432308
0,122.09562146064852,204.18075401925856,95.03841609871758,572.2939404586836,17.345890003822145
0,125.99166040442,187.2618446043532,87.30981749601054,384.5189285575093,20.805534577175617
0,133.99699178592252,232.60342976481834,119.31284583358142,435.0119291099748,17.39492635957108
0,124.56588175271423,235.32057124153718,120.63290370707716,678.9560859461983,23.08482856726951
0,130.3628723277583,197.54910535961443,94.98384665139474,367.2834473025058,21.595526405936756
0,124.6505413475672,222.20797947251336,100.5298333160568,555.8098302825985,17.76711509086649
0,108.87445821826066,256.0184122322773,121.14485697459001,814.8061957633722,19.195070217167803
0,126.49376688372675,187.52244031025137,101.17636664181856,430.1697509146539,22.558958953893303
0,145.34992387629856,231.8688665763698,124.66750088780631,674.8616358620699,25.20458480175838
0,131.05676594498007,242.72914137191478,121.77029751432423,505.0397295598245,22.37938837110768
0,120.7387567270168,221.9923396635821,94.7030272246977,433.6346318524873,21.368439428654206
0,135.09248819446682,209.60054367961797,105.33635730676252,474.9818139265382,31.007564088530113
0,122.46969618937794,199.75355288648373,105.63063925732567,447.4170026037982,18.788497517969283
0,132.50412469863107,202.54981214289623,104.8245728079668,454.29413239330404,20.61500463298455
0,117.20452285295076,248.18352716873704,107.90568599813214,608.9828584504061,23.304361561713808
0,125.86325192539236,230.7712048460933,115.11491461228873,500.19644577930586,20.962260551947136
0,135.77886204113145,205.04296096910264,96.8625004947392,518.641404052559,30.314479819474386
0,125.17919538792373,174.65743855599032,74.49415574563977,308.43539906864953,15.724982899706047
0,132.22131851095378,198.5985309523329,87.27325145045558,436.5248397930417,20.152060418732315
0,117.20867732654644,297.18281940182277,140.406390428464,581.1083339378245,23.481700918615818
0,132.5265820121406,253.7743212744383,120.51325285748538,660.4868544388409,26.550098643729083
0,136.2074263938282,223.54168369661625,102.13820502772596,444.3084675912095,19.87302789060242
0,136.39410756747847,192.66394038461306,86.250926743889,494.3345079840592,32.692507245887924
0,106.67971718869958,221.0868512846739,89.33903899328949,467.580363770227,19.330146370063325
0,122.94348442565283,218.06593416053522,103.08025368575407,524.9546995703042,31.540147579028666
0,136.97281934115088,185.9580108581137,88.41695985831458,509.35346794824534,27.086758846330948
0,113.62186889814708,226.87117084842453,96.49991924073036,800.5140620194945,25.827594371037986
0,131.31032818546936,179.45897457633296,86.05009981799601,230.44447894305517,9.931915849522937
0,104.84113949236588,215.88159208072776,97.95262302027136,733.8730734671501,22.770417566092767
0,145.9003673527106,190.18231914974183,91.45517129239867,426.33691931710496,10.098762979377186
0,128.35320711639642,198.09753180170387,92.27016522623015,402.67615699685615,13.0797502080274
0,110.91590491872617,209.64480628687832,91.08852226038996,596.2282634932227,23.481961941612248
0,112.5466508706294,200.6623476475826,87.95138642311814,445.070827928407,31.932764623942496
0,133.04965869695639,200.44679457118738,93.7685881647099,295.58839297158585,17.910397472179607
