0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,y
1.3683725491755776,1.4538272927245735,0.147869257040866,0.5708136586756769,-1.5431994317088082,0.08091343610276448,1.217974631442732,0.4703415803990622,1.5991762946010424,3.119572653669086,0.10204172581235033,-1.3363923896752834,1.2468500577098318,1.5568276268508996,0.7566299637449905,-0.19797122625756397,2.5115714302256484,2.1844783054056474,0.06211005879343834,0.9071571127395687,3.0425979902906675,1.6966948121050454,1.0220166668904607,1.7092571023476997,0.564744405976481,1.0393085456950633,0.8789699033874117,0.6903493751380975,1.0
0.403651695346444,-0.1513498724828799,-1.5331723100380268,0.42304460073479083,1.196245890648578,0.6464513576985059,-0.5430434603753926,-0.7552560097729324,1.9293598485357517,1.8200310509523483,-2.0367751298996675,-1.0185783005208755,2.024973292546081,0.3187408197188903,-2.2814012360735365,-0.19743602430382173,0.03147661650660328,0.9003674729957926,0.5076215428210294,-0.46676005235568474,3.0513852633907805,0.9347768945466457,0.4007111517355414,1.2211865691917207,0.39717955875068145,2.558072657532394,1.3652321011780937,0.954390554319232,1.0
3.887733668554712,-2.2917269733189976,1.6528951448336018,4.316443951315839,-1.1817564741130702,3.2194992697875335,2.2108185432513205,-0.6384734066878582,2.1440194964232226,1.0503869645450854,-0.07714842904880022,-1.133828568633937,2.0242856209110474,0.397871026663235,0.13689548902637289,-0.6801278142958526,0.03590628552109483,0.5038351585116256,-1.8587165871263198,-0.45936251822799584,2.78859506135442,1.682230215378613,1.230268932767018,3.7043589509844805,2.4153347801583203,0.9958905848294655,1.694376175239882,1.0163963286034505,0.0
2.6479766905208715,1.5101700507005795,1.0866861378937787,0.742628204831943,1.597117026047631,0.16312540497877204,2.2230923605562722,-0.4773199383139053,2.1414736713015934,0.48807871264355723,0.4615417361287799,0.26516863337866037,0.6319711997032557,5.102121398983807,2.022845275951944,1.4470302352048996,2.6113217730130365,0.577657848929787,-1.4770955778085413,0.07384274052536896,1.7656775850873916,1.5243086466659967,1.4158050084631928,1.5365972126103886,0.38393196709978095,1.065955701581029,1.9030188883273957,0.7187783039615716,1.0
4.636198103177168,-2.2857076365906424,1.7360722375729112,4.315385658079625,0.7455952413573688,2.893793926350959,-0.26701595572284614,1.825300240984877,2.3432668503228213,0.6916690260045976,-2.160330296293642,1.0938010863560548,0.6238616221315563,1.4790344297778577,-1.2348100157339457,-0.08033603580662252,2.5085765951672263,0.4459698812073826,-1.5699505583751192,-0.5106923033775753,2.366930540216315,4.421349378515194,0.41561945177402915,3.4384175422624508,1.619060824306839,7.363933441707199,0.41560886143344905,0.9205683130229239,0.0
0.8788599391183969,0.13850458869611262,-0.19962273360498198,2.587660352794049,1.2629315723954577,0.5454240608436258,0.8661365652804806,-0.37624541016386215,1.262832558445465,3.1689766333629055,-1.6830246753382456,1.3701237866492184,1.8375983093412873,5.4172008433786685,2.564994882362042,-1.3232144420089085,0.02851240074678329,0.6371016974488957,-2.236966268668632,-1.5991055883160323,3.0523611636075643,5.9491371141036415,1.9508314313706432,1.1164815258926735,0.3903109168107095,1.1193205855689141,0.6832887297083725,0.7291043994379023,1.0
0.5220701411027457,-0.5776339033946006,0.26612977600420373,0.7810968014325231,0.12334910802884819,0.11562612327116346,1.2723600288089496,-1.395449651483501,1.4362431566230094,0.439098605532095,-0.47536081901291793,-1.4404270322519028,3.015169502244224,0.4068425143831432,2.1329730753688825,-0.2868157519207368,2.8200124259557464,4.105937177485589,0.6494063931652737,-0.39075637767993376,3.6953344384845006,2.947201931075109,0.5017602248922262,1.654360092964924,2.0879159339084192,0.8684530617467501,1.4795168121013529,0.9827714136948995,1.0
0.9960841082543066,-0.6010860921332327,0.18587762548910114,0.6310209221121414,-1.5880016612525445,0.04757246765924828,-2.8100697403122425,-0.9978670454578663,1.2060940849293493,3.4789841757087365,-0.27366511385751635,-1.439487663398033,2.0677438377060002,0.33170479223305277,0.969915374055357,-1.0602315214046854,0.028987078929812737,3.1808770640194424,0.9458419279405335,-0.04215208889614349,1.7632502088966022,6.510204816552133,0.9649606750725074,1.6803428848506579,0.3818992195455674,0.5909696054727313,1.6110926644755172,0.9121385422705419,1.0
5.339754319712384,2.082247376589525,0.45703542324867996,4.388352940930502,-0.3743701042970605,0.889343488757143,2.4103075904692637,-0.05690328393015138,2.1405122926265636,1.1214689225417933,-1.2922681497170831,1.7256345647573468,1.3361705722876687,0.41982318759560083,2.5014522687005347,1.9072968154094372,2.5061493266084387,5.039721626173485,-2.1121588040447437,1.0695890352112234,3.453680771347635,1.6817081916710326,1.4227539644572538,1.0019466968742048,0.8100133711721897,1.3353177034892074,0.865835644944823,1.0735272190945762,0.0
5.20901354777117,-2.237458353427753,0.5498797567285703,4.469303428655957,-1.2796426971190893,2.1772281876031507,-1.390676184317783,-0.17208998212027493,2.1435363211809038,1.923870949710979,1.3399126551241756,1.4549292403006497,2.084101708295722,0.6328576438856774,1.9822015312068895,-0.2534067576172521,2.503648416975289,0.3612882904079675,-2.0899546146146175,-1.054922476456621,3.050766808694771,1.2218887285026157,1.069953567262492,1.4212400324463978,0.6773445559415928,1.2926133175516594,1.4487473630181056,0.8571315216154742,0.0
