age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
20.43880050059193,3,143088.42725022888,13,3,3,1,4,1,1742.6368075437274,760.8565382098382,58.906382619956375,-0.1470607548361772,0
20.907255107607718,2,180688.4044652787,13,3,5,1,2,1,1245.1415808772933,604.8142862285565,48.93457812361844,27.676779145900447,0
23.88230358339255,3,191557.9571414632,15,0,3,3,0,0,10908.242465293592,1471.4680326333514,36.90839599793382,24.44286644429457,1
18.551381778192617,7,150415.61027090612,13,3,9,3,3,1,1026.9670261536228,896.3468666627253,59.83732807545801,38.84133149755322,0
48.06940137158058,6,629179.0129049348,15,4,6,3,0,0,26187.35045649002,926.1605097111988,60.90597883121473,41.55723852624133,1
17.231071023889864,1,225696.69489041515,13,4,3,3,0,1,905.3184058486304,101.86357524989866,60.06385368951684,38.83107861045291,0
20.42238585307495,7,143843.43028666612,13,1,4,1,0,0,1400.1053056795774,512.9686647840807,57.66040089779619,36.85804851102035,0
20.850285478618602,8,71202.60991236627,13,4,8,0,4,1,828.8690249561387,504.9665516391504,59.014996365003725,28.28833212260526,0
31.94610968092048,8,688849.388861302,12,5,7,1,1,0,22516.309669048303,1584.9520275237194,61.031327160884516,24.54620859820389,1
22.5995213763445,3,554129.9935888309,13,3,8,2,2,0,-64.20919855309863,1268.2067695768155,81.7174838078992,1.7668707126334036,0
17.299932120893903,6,221682.1865088886,13,3,9,2,1,1,1406.2778623259428,498.67416549388423,58.96005560305159,22.062763847855404,0
31.073321211198227,4,480667.3846399801,13,4,9,3,2,1,1707.8634898588352,276.6201869222469,98.04088273107229,29.06480069164688,0
20.803242630699497,7,683213.3821843301,13,5,9,0,4,1,1923.2924555525676,-2.1760319294279173,97.38525288421572,40.90048644497461,0
23.26766261857682,4,147368.11284004853,7,2,13,1,3,1,10585.792345900827,1006.492796036728,48.05609386367268,0.7036281720240182,1
15.731894643111785,8,199270.67565148577,13,4,5,1,4,0,1222.1122881503136,1050.010201962429,58.730037014993265,34.98892401774196,0
14.469830617399294,0,647735.4321863658,13,1,9,1,1,0,1180.0701940044223,383.0578718739333,59.05995114575117,38.83234497898171,0
28.56871384639849,3,139964.4092234228,13,6,9,4,2,1,1269.0680892436867,1016.4987457048258,36.69379230060472,28.57118075910938,0
20.437731814158372,1,258297.40457994654,14,1,5,1,4,1,12577.73178327394,-2.216875803843669,60.89504043982947,24.494259008501288,1
20.52902823543265,8,75946.77777991831,14,3,5,0,0,1,1994.2400818221386,700.9087446673966,49.05926304043393,38.57117923566062,0
14.921855770505127,7,511251.67930112954,13,1,13,5,2,1,1539.3728795811799,536.657620457462,58.779792575087576,27.87982658238934,0
20.85623765906896,6,228920.8236279064,13,2,3,4,2,0,1393.5413572386062,1325.3358327303868,60.2305597363389,28.90181602244068,0
17.224530548833304,3,195518.80033021572,13,3,9,1,3,0,1953.8241663352476,613.8309484150313,60.10791264620171,23.288029603682034,0
24.265408613186867,5,138556.21687095045,7,2,7,2,4,1,10681.414847467251,907.3320835042364,61.06834061550671,38.845181617070764,1
20.873990391436603,1,512528.3679771344,13,5,9,0,0,0,845.9886853497502,960.2304518601444,80.43858854535603,28.82857323112937,0
23.672290422306425,1,452452.52935068717,14,1,3,5,2,1,23021.248351180002,1379.0818154116382,103.93888430069487,20.293006222409073,1
16.74121470945347,6,149162.97842979652,13,0,6,2,1,0,1949.9511827505496,533.4787474679329,59.110732231107775,-0.14741996919688885,0
47.79085658278497,8,149130.75577994256,11,2,4,5,2,0,23635.002887718463,1305.3739336024519,61.12086835671242,37.275940174916386,1
16.860019369773358,8,572580.8444262323,13,4,9,2,0,1,1714.1858037613945,925.9425228720806,49.09124265864843,43.716143704732424,0
16.166881584512044,6,81800.68358159086,13,1,9,4,4,0,1516.4517646317786,736.2980241620328,59.115215566421384,40.944664231049636,0
17.064438957599208,1,571771.3541165846,13,5,9,5,2,0,882.7525251648638,540.8885881565939,59.0231457547885,24.59471350695345,0
15.433408324852556,0,218190.88610266655,13,5,2,3,2,1,1271.8870496620113,998.9959184979094,60.03101886556766,20.39254240329577,0
14.945129210717763,3,216464.84887771372,6,4,9,2,4,1,1283.6679024345324,528.0152547608099,39.935791393386175,29.075015523038296,0
46.655610864626276,8,215216.14280314712,14,2,3,1,3,0,9987.934794951898,1339.5902320065882,83.75907553131952,20.630981016524398,1
17.40078720302193,5,519498.54773484427,13,5,4,2,1,0,1150.5624629076665,291.9329082706776,35.4474019444683,27.84068564558945,0
17.328267477381345,6,166536.95864125868,13,5,9,4,1,0,1221.9833623648058,1132.462388656407,59.106885889081425,2.18729485236455,0
14.30383782374999,8,150437.40811740345,13,6,5,4,2,1,1650.1244720293448,431.16336982926765,103.90493279876611,41.06582828598904,0
29.337110271707424,3,95539.12406282389,1,3,4,5,2,0,12984.395962059134,1467.101542592858,61.0834205136894,0.8108233466674846,1
45.933179839719116,1,451610.09473229764,11,0,8,3,3,0,8768.21728079563,1094.6704710388228,40.79641050489397,27.91011439406699,1
49.05740484769464,2,68612.5067525665,0,3,10,4,2,1,24804.048275533256,1312.1810547605817,60.99276435463902,33.84690970273521,1
19.579395866957434,2,197463.8517527254,13,6,9,4,3,1,1326.9930579688007,899.810877439899,44.236751042458515,24.32606643016415,0
20.2906251566564,8,220468.72507108358,13,5,0,2,4,1,1788.7142495769194,1337.3452434680753,50.81618993681573,-0.16589656421039717,0
31.579332638600043,1,155250.43033043193,11,4,14,1,1,1,29478.75035886698,1308.0498304695382,61.14514429481837,0.8475190648757917,1
30.6136381204207,5,113163.30534094495,5,2,8,3,1,0,25187.388371101588,1413.9343788667725,60.96861220530962,31.460638356369298,1
17.039530325731025,7,74443.61062423064,13,4,9,5,0,1,517.3713963220397,97.32330299703223,51.35735632684351,40.791902549753324,0
16.882803975432548,8,168654.00816579317,13,5,9,1,3,1,1869.3479897262898,464.80844678099476,58.75628919294569,20.597962949293244,0
21.06411215636703,3,493181.82632598234,13,4,9,3,0,1,1381.8329342636519,1071.399686523136,60.28208147404625,28.2529736395469,0
15.570488268863338,3,75800.38255430051,13,6,2,3,3,0,1697.5625626828541,322.6888422402769,59.03324020490987,-0.17402858843418215,0
23.344430340503383,4,88436.52668916194,4,3,7,1,4,1,27244.093503801443,-0.9554645921138323,60.90914163490562,38.842100166888315,1
16.592967142196844,7,62231.74574726429,13,5,6,4,0,0,1200.991940336287,830.282602285576,59.005383302804674,28.77970492870987,0
21.097253945436577,8,101118.34570332857,13,4,9,1,0,1,1654.3113899334494,598.5779312545051,59.08278625302599,25.03854920759895,0
15.562463211651995,8,537791.0949078831,13,4,6,4,4,0,953.5907541690226,752.1349114461543,58.92199044937196,38.82784784977345,0
37.9053080255456,2,210964.69326345826,9,2,6,0,4,1,24923.10629107275,929.0424853963558,60.37644348005988,24.535547149973876,1
20.615983788297825,3,533307.0911294025,13,0,9,2,0,1,1963.5130435550059,529.1923042861985,57.80765722126666,25.89064795543372,0
16.62449750417644,3,637414.1244488392,4,2,5,1,1,1,1559.867709806049,556.3292601570996,51.87387948313278,24.891403838881807,0
21.087522628374643,7,74135.10021344406,13,6,7,1,0,0,566.2915060968049,150.01647209818077,58.28843393256131,38.84089096598534,0
17.053440214573346,6,70560.64382250357,7,4,0,2,4,0,1632.4418805564771,869.7720000918407,49.08348265592113,25.318992784499113,0
31.58558376629344,1,187766.42012197353,11,2,8,5,3,0,22687.720709158537,1306.6533461769204,61.096383059996974,21.064287069452703,1
16.728047053020138,3,92044.73269586795,13,4,8,2,0,1,1983.5077498251926,561.5536541539608,59.08889808029203,41.028075679928634,0
15.63425240194352,0,215139.47501672735,0,6,2,3,4,0,1483.975058815629,540.83370808882,60.291851358093254,21.254917971720378,0
17.145545936605632,6,685896.8897863438,13,3,0,0,2,0,1715.1974149519522,630.2349037328139,105.87376591215514,38.84165359754796,0
15.39681168588014,4,597078.4271285492,1,0,0,1,1,0,1683.5622974589714,582.6143140075326,58.96859809314718,21.980322505226038,0
15.048144459560532,8,245246.86985121347,13,0,9,5,0,1,1776.9058214806364,774.3503825854434,59.11956629078263,43.03552647289512,0
16.182067315609526,4,249787.34365204876,13,0,9,1,4,0,1999.932593502883,518.838365134443,53.076351254890355,28.2495686640481,0
20.7518336969707,0,162060.4250357948,13,5,2,4,2,0,1829.2904590093724,1072.5629401822528,60.02978152797211,38.832532442776234,0
30.178132650103056,6,110442.08191332548,14,5,11,5,2,1,25126.8105664183,1099.9234041229938,61.0347168733478,25.73142935270246,1
16.91665518498541,2,163945.0092409188,13,2,9,2,3,0,1093.5183367477553,1193.7584865769606,59.01556620464052,38.80687813828834,0
20.742739938766963,6,179419.56764007537,13,3,0,3,3,1,1386.4189541326753,1311.941844605376,60.092198072997036,40.488512195386804,0
16.411902163426813,5,138447.53839422797,3,4,2,0,1,1,1392.6729775058661,937.9405240452331,61.824662539179364,20.898215601363177,0
15.631924519218693,7,181075.72732976405,13,0,9,4,2,1,1290.66161709577,580.8902797395385,58.948878903215785,0.22742706808042246,0
17.135935548429703,2,54643.85940823593,13,2,9,1,4,0,1520.1009876619328,717.9335953612427,100.82524868759818,0.769121520837084,0
37.808071672321454,4,730813.8658360733,7,2,14,1,2,0,27451.764926250224,1216.4804113713394,45.294304603505616,1.697217398164102,1
